time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6066895,0.02539063,-2.0,0.7977862,-1.505344,0.1021374
0.023,-0.4162598,0.1772461,-2.0,0.7022138,-1.786947,-0.2161069
0.044,-0.2258301,-0.427002,-1.759277,0.2667939,-2.121603,-0.239542
0.071,-0.1467285,-0.777832,-1.352539,0.001374046,-2.447557,-0.005419847
0.092,-0.1843262,-1.001465,-0.8547363,0.2320611,-2.501374,0.4850382
0.114,-0.08740234,-0.9221191,-0.2556152,0.6708397,-2.433511,1.094885
0.136,-0.007324219,-0.8154297,0.06665039,0.5527481,-2.041221,1.701374
0.157,-0.003417969,-0.5412598,0.2507324,-0.008625955,-1.481527,2.139389
0.178,-0.01245117,-0.8996582,0.1257324,0.1834351,-1.07313,2.501298
0.2,0.3479004,-0.5390625,0.05615234,-0.2942748,-0.8619083,2.501298
0.221,0.3569336,0.01269531,0.671875,0.2898473,-0.5219848,2.501298
0.243,0.3608398,0.1906738,0.8154297,0.3169466,0.3766412,2.501298
0.264,0.3928223,0.248291,0.3735352,-0.2051145,1.242519,2.501298
0.285,0.4108887,0.2963867,-0.1552734,-0.07473283,1.652366,2.501298
0.307,0.5078125,0.5686035,-0.3972168,0.391145,1.66,2.501298
0.328,0.5,1.276611,-0.07177734,1.181756,1.869084,2.501298
0.349,0.5895996,1.564453,-0.2634277,1.347023,2.501298,1.841069
0.371,0.6757813,1.825928,-0.8903809,1.191756,2.501298,0.9027481
0.392,0.673584,1.877441,-1.289795,0.997481,2.501298,-0.2647328
0.414,0.5461426,1.62207,-1.553711,0.9617558,2.501298,-1.335649
0.44,0.6459961,1.268799,-1.582764,1.64458,2.025191,-2.406336
0.461,0.7883301,0.8693848,-1.387939,1.292901,1.663206,-2.501374
0.482,0.7770996,0.3515625,-1.273193,1.240611,1.669618,-2.501374
0.504,0.479248,-0.5180664,-1.756592,1.236183,1.777557,-2.501374
0.525,-0.001464844,-2.0,-2.0,1.32084,0.8894656,-2.501374
0.547,-0.2197266,-2.0,-2.0,0.9961069,-0.9246565,-0.7226717
0.568,-0.2668457,-0.6291504,-1.680664,0.3042748,-1.709924,0.2545801
0.589,-0.2104492,0.2431641,-0.588623,0.3146565,-1.574351,0.189771
0.611,-0.159668,0.2692871,-0.2915039,0.4489313,-0.8248855,-0.2685496
0.632,-0.1135254,-0.3103027,-0.3737793,0.5564886,-0.109313,-0.2671756
