time,X,Y,Z,ROLL,PITCH,YAW
0.651,1.248047,1.999939,0.9335938,-0.1905344,2.501298,-2.192977
0.673,1.67334,1.706299,0.4455566,-0.3765649,2.501298,-2.501374
0.695,1.999939,0.6604004,-0.06933594,-0.3346565,2.501298,-2.501374
0.719,1.886963,-1.706299,-2.0,-0.1482443,2.501298,-2.501374
0.74,0.6972656,-2.0,-2.0,-0.2079389,2.501298,-2.501374
0.762,-0.473877,-2.0,-2.0,-0.5805344,1.037099,-1.486336
0.783,-0.4196777,-2.0,-2.0,-0.9935114,0.04068703,0.2240458
0.805,-0.3198242,-2.0,-1.49707,-0.9757252,-0.1674046,1.419008
0.826,-0.2858887,-2.0,-1.908203,-0.8035878,-0.4996946,2.265649
0.847,0.0769043,-2.0,-1.963623,-0.8131298,-1.187252,2.501298
0.8690001,0.6945801,-1.541992,-1.443115,-0.6254962,-1.884656,2.501298
0.89,1.195313,-0.1967773,-0.7578125,-0.04328244,-2.26313,2.501298
0.912,1.484131,1.261475,-0.1772461,-0.1651908,-2.296183,2.501298
0.933,1.347412,1.999939,0.5161133,0.08045801,-2.052061,2.501298
0.954,1.041016,1.999939,1.245117,0.6643512,-1.33771,2.501298
0.976,0.7414551,1.999939,1.876709,0.7049618,-0.1922901,0.5271755
0.9969999,0.8837891,1.999939,1.999939,0.8867939,1.441603,-1.66
1.018,1.323242,1.860107,1.999939,1.148321,2.501298,-2.501374
1.04,1.746826,0.567627,0.7397461,0.4593893,2.501298,-2.501374
1.061,1.422119,-1.008057,-2.0,-0.4976336,2.501298,-2.501374
1.083,0.1303711,-1.379883,-2.0,-0.7628244,2.501298,-1.489542
1.104,-0.9873047,-0.6240234,-2.0,-0.5482443,1.373893,-0.7953435
1.125,-0.9448242,-0.2897949,-2.0,-0.1532825,0.3829771,-0.660687
1.147,-0.8972168,-0.3049316,-1.980713,-0.07480917,0.2967175,-0.581145
1.168,-0.8017578,-0.3491211,-1.940674,0.002824428,0.1664122,-0.4251145
1.19,-0.7753906,-0.4384766,-2.0,0.4245038,-0.09847328,-0.1959542
1.211,-0.7023926,-0.3010254,-2.0,0.3585496,-0.6207633,0.138397
1.232,-0.541748,0.03662109,-2.0,-0.1141221,-1.011069,0.319084
1.254,-0.685791,0.2680664,-1.631348,-0.5232061,-1.000382,0.3213741
1.275,-0.9057617,0.5112305,-1.925781,0.2673282,-0.9415267,0.09839695
