time,X,Y,Z,ROLL,PITCH,YAW
0.654,0.4482422,-1.424316,-0.2851563,0.768626,-0.7537404,2.156718
0.676,0.7258301,-1.028076,-0.1101074,0.6782443,-0.9284733,2.501298
0.698,0.598877,-0.3894043,0.2636719,-0.4143511,-0.8658779,2.498397
0.721,0.4350586,-0.3769531,0.5688477,-0.8331298,-0.7620611,2.253893
0.743,0.298584,-0.6660156,0.6611328,-0.3412214,-0.5611451,2.141908
0.764,0.1845703,-0.4086914,0.5783691,0.1957252,-0.4239695,2.060305
0.785,0.1989746,-0.004638672,0.7226563,0.1083969,-0.239084,1.76145
0.807,0.009521484,-0.01538086,0.8166504,-0.4785496,0.08541985,1.37084
0.828,-0.08227539,-0.05493164,0.7817383,-0.5255725,0.3808397,1.062824
0.849,-0.1779785,-0.001220703,0.6191406,-0.3150382,0.5625191,0.6740458
0.871,-0.2458496,-0.1501465,0.4626465,0.006946565,0.6641984,0.3566412
0.892,-0.2597656,-0.2885742,0.5410156,-0.03763359,0.77229,0.1909924
0.9139999,-0.2895508,-0.3286133,0.5734863,-0.09427482,0.9986259,0.1141985
0.935,-0.2866211,-0.1945801,0.3127441,0.1365649,1.201679,-0.0480916
0.9559999,-0.3239746,-0.1765137,0.1081543,0.3868702,1.235496,-0.3317557
0.978,-0.3632813,-0.07568359,0.08520508,0.8822137,1.274809,-0.6829008
1.006,-0.3178711,-0.3222656,0.03564453,0.7994657,1.398168,-1.100305
1.027,-0.3137207,-0.6025391,0.04907227,0.4777099,1.572901,-1.181985
1.049,-0.2524414,-0.5463867,-0.170166,0.7537404,1.695649,-1.251603
1.07,-0.2700195,-0.5183105,-0.5368652,1.620992,1.568931,-1.560687
1.092,-0.2612305,-0.7995605,-0.5488281,2.206794,1.28,-1.85145
1.113,-0.2255859,-1.230469,-0.4870605,1.453817,1.234885,-1.795115
1.134,-0.2919922,-1.551514,-0.8518066,0.4405344,1.225878,-1.430763
1.156,-0.3410645,-1.540283,-1.154297,0.4486259,0.8833588,-1.17229
1.177,-0.2958984,-1.408936,-0.8730469,1.008168,0.549542,-1.135344
1.199,-0.220459,-1.508301,-0.5322266,1.23,0.4935878,-1.148015
1.22,-0.2077637,-1.72998,-0.9069824,0.8023664,0.4265649,-0.9525954
1.241,-0.1784668,-1.683594,-1.162109,0.359084,0.08541985,-0.7456489
1.263,-0.111084,-1.843994,-0.765625,0.3377099,-0.340687,-0.6258779
1.284,-0.1555176,-2.0,-0.2324219,0.5678626,-0.2761069,-0.11
