time,X,Y,Z,ROLL,PITCH,YAW
5.192,0.06713867,-1.803223,-0.6325684,0.05274809,0.2551908,2.164733
5.215,0.1711426,-1.773193,-0.713623,0.3594656,0.2570229,2.501298
5.237,0.376709,-1.597168,-0.9836426,0.6556488,0.1766412,2.501298
5.261,0.5231934,-1.211426,-1.113281,0.8513741,0.07129771,2.501298
5.282,0.7353516,-0.8642578,-1.098633,0.7131298,-0.005496183,2.501298
5.303,1.040771,-0.2736816,-0.8742676,0.1076336,0.03519084,2.501298
5.325,1.318848,0.6669922,-0.8457031,-0.2078626,0.1923664,2.501298
5.346,0.9777832,1.98877,-1.329834,0.2059542,0.1739695,2.501298
5.367,0.4807129,1.999939,-1.86377,0.4777099,-0.2640458,2.501298
5.389,0.4633789,1.999939,-0.9450684,-0.3929008,-0.7099237,2.157481
5.41,0.4204102,1.999939,-0.1591797,0.02694657,-0.438397,1.207176
5.432,0.3371582,1.999939,-0.07836914,0.139084,0.0953435,0.4019084
5.453,0.3125,1.747559,-0.2568359,-0.1233588,0.4451145,-0.09351145
5.474,0.3657227,1.488525,-0.09570313,-0.5942748,0.6968702,-0.3789313
5.496,0.4892578,1.321289,-0.1633301,-0.148855,1.050916,-0.6169466
5.517,0.5341797,1.538818,-0.8518066,0.3177862,0.9464886,-0.8578626
5.538,0.6118164,1.966797,-0.8093262,0.1370229,0.6026717,-1.355114
5.56,0.8120117,1.999939,-0.4384766,0.2749618,0.5659542,-2.256947
5.581,1.083496,1.968262,-0.1452637,0.3451145,0.8769465,-2.501374
5.603,1.4021,1.584961,-0.4472656,0.6399237,1.197786,-2.501374
5.624,1.769775,1.216553,-0.7248535,0.7041221,1.168321,-2.501374
5.645,1.999939,0.7595215,-0.6860352,0.7658015,1.066489,-2.501374
5.667,1.999939,0.2185059,-0.6044922,0.5678626,1.225038,-2.501374
5.688,1.999939,-1.091797,-0.9499512,-0.270687,1.795725,-2.501374
5.709,1.999939,-2.0,-2.0,-1.543511,1.854275,-2.501374
5.731,0.8952637,-2.0,-2.0,-1.412519,1.104504,-2.501374
5.752,0.7333984,-2.0,-2.0,1.647328,0.003053435,-2.501374
5.773,0.7800293,-2.0,-1.239258,2.501298,-0.7625191,-2.11458
5.795,0.6289063,-2.0,-0.3952637,2.501298,-0.5898473,-1.809008
5.816,0.6184082,-2.0,-0.3989258,-1.382214,0.4587786,-1.015802
