time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6955566,-0.0234375,-0.7739258,0.1334351,0.158855,0.01687023
0.037,-0.7116699,-0.03759766,-0.8815918,-0.1601527,-0.1471756,-0.1877099
0.05900001,-0.6501465,0.02099609,-0.6535645,0.0961832,-0.261374,-0.2592366
0.08,-0.6647949,-0.1826172,-0.4067383,0.2948092,-0.1384733,-0.37
0.102,-0.7033691,-0.2941895,-0.5202637,0.3015267,0.06893129,-0.3251908
0.123,-0.6572266,-0.3674316,-0.7248535,0.1429771,0.1170992,-0.1974046
0.144,-0.6625977,-0.4230957,-0.7790527,-0.1667176,0.0629771,-0.0519084
0.166,-0.6652832,-0.4360352,-0.6931152,-0.1587023,-0.01328244,0.04374046
0.187,-0.6604004,-0.4311523,-0.6022949,0.1035878,-0.01358779,0.04702291
0.209,-0.6428223,-0.6828613,-0.5693359,0.3476336,0.05183206,0.07335878
0.23,-0.5578613,-0.869873,-0.6606445,0.2936641,0.1251145,0.2265649
0.251,-0.5446777,-0.9848633,-0.7548828,0.1190076,0.1045038,0.4287023
0.273,-0.5380859,-1.104248,-0.7463379,0.350687,0.04229008,0.6019847
0.294,-0.6132813,-1.143555,-0.7810059,0.6176336,0.03259542,0.8103817
0.316,-0.5944824,-1.127686,-0.854248,0.8263359,0.0278626,1.061221
0.337,-0.498291,-1.149414,-0.9482422,0.6869466,0.01992366,1.435114
0.358,-0.4348145,-0.8776855,-0.9228516,0.4389313,-0.02038168,1.810382
0.38,-0.4428711,-0.3544922,-0.90625,0.6625954,-0.02770993,1.93916
0.401,-0.4035645,0.008544922,-1.015381,1.08,-0.06160306,1.783206
0.422,-0.3305664,-0.06835938,-1.036865,0.9151145,-0.1141221,1.834886
0.444,-0.2111816,0.1660156,-0.8364258,0.3651908,-0.02473283,2.138244
0.465,-0.1928711,0.9628906,-0.8076172,0.3921374,0.1180916,2.033435
0.486,-0.2585449,1.376709,-1.046143,0.6899237,0.08427481,1.532901
0.508,-0.1872559,1.351807,-1.095459,0.5917558,-0.1389313,1.154428
0.529,-0.1967773,1.436523,-0.7363281,0.3580153,-0.2503817,0.8354961
0.551,-0.2419434,1.302734,-0.4807129,0.3522137,-0.1620611,0.4970993
0.572,-0.2072754,1.006592,-0.392334,0.3832061,-0.01961832,0.3735115
0.593,-0.2927246,1.000977,-0.3740234,0.1816794,0.1516794,0.3753435
0.615,-0.2231445,1.129883,-0.4030762,-0.06916031,0.260687,0.3187023
0.636,-0.2336426,1.248779,-0.4865723,-0.05656488,0.2746565,0.04244275
