time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.543457,0.3156738,-0.9709473,-0.05580153,0.008015268,0.1096183
0.023,-0.4777832,0.3752441,-0.8100586,0.04450381,-0.05847328,0.06480916
0.045,-0.5422363,0.3757324,-0.7631836,0.1592366,0.0007633588,-0.01610687
0.069,-0.5019531,0.3125,-0.8535156,0.08969465,0.02419847,-0.02480916
0.09,-0.5334473,0.2880859,-0.8835449,-0.005725191,-0.008931297,0.008396947
0.112,-0.5205078,0.3068848,-0.854248,0.02969465,-0.05259542,0.01625954
0.133,-0.5229492,0.3171387,-0.8339844,0.06229008,-0.08206106,0.002977099
0.155,-0.5524902,0.3146973,-0.7912598,0.01816794,-0.07022901,0.004351145
0.176,-0.7565918,0.3071289,-0.8574219,0.01541985,-0.004427481,-0.05366412
0.197,-1.068848,0.2060547,-1.162598,0.2208397,0.004503817,-0.09732824
0.219,-1.422363,-0.01416016,-1.807129,0.3369466,-0.219771,0.02351145
0.24,-1.623779,0.1799316,-2.0,0.1684733,-0.6542748,0.1941985
0.262,-1.940918,0.7463379,-1.923584,0.2706107,-1.024657,0.01167939
0.283,-2.0,0.8032227,-1.830811,0.9530534,-1.21229,-0.6309924
0.304,-2.0,0.1340332,-2.0,1.901756,-1.540305,-1.177328
0.326,-1.76709,-0.5007324,-2.0,2.501298,-2.208168,-1.058855
0.347,-1.246582,-0.5551758,-2.0,2.389771,-2.501374,-0.4803053
0.368,-0.7526855,-0.3981934,-1.648438,1.767481,-2.501374,0.1420611
0.39,-0.3693848,-0.07446289,-0.6152344,1.26542,-2.501374,0.6805344
0.411,-0.3071289,0.5400391,-0.02978516,1.199542,-2.501374,0.7493893
0.432,0.06079102,0.8244629,-0.3413086,1.853053,-2.471298,0.2818321
0.454,0.4326172,0.7260742,-0.6149902,2.501298,-2.501374,-0.1730534
0.475,0.4936523,0.4567871,0.02246094,2.501298,-2.501374,-0.04534351
0.497,0.2746582,0.4765625,0.4777832,1.985573,-1.766412,0.3500763
0.518,0.2602539,0.6135254,0.2851563,1.195725,-1.028779,0.4428244
0.539,0.1960449,0.4033203,0.08691406,0.7368702,-0.6461832,0.3635114
0.561,0.1958008,0.2470703,0.1914063,0.8177863,-0.4264122,0.3166412
0.582,0.1040039,0.1306152,0.3364258,0.391603,-0.01305344,0.3923664
0.603,0.204834,0.5124512,-0.08569336,0.4707633,0.3950381,0.5101527
0.625,0.3059082,0.824707,-0.1225586,-0.2780916,0.6317557,0.5525191
