time,X,Y,Z,ROLL,PITCH,YAW
1.308,-0.02124023,0.4804688,-1.810303,-1.917099,-2.501374,0.06603053
1.331,0.01245117,0.342041,-1.463623,-1.696718,-2.501374,0.1096947
1.353,0.1010742,0.6101074,-1.061523,-1.742901,-2.501374,0.0678626
1.376,0.08105469,0.7143555,-0.7558594,-1.951374,-2.501374,-0.1920611
1.398,0.08984375,0.4743652,-0.5837402,-1.92458,-2.501374,-0.4990077
1.419,0.140625,0.02416992,-0.527832,-1.867099,-2.501374,-0.5260305
1.44,0.1772461,-0.2009277,-0.3054199,-2.05458,-2.501374,-0.2359542
1.462,0.2631836,-0.1577148,0.06030273,-1.927557,-2.501374,0.06671756
1.483,0.2712402,0.1132813,0.5939941,-1.54855,-2.259695,0.2641221
1.505,0.08374023,0.4272461,1.079834,-1.293664,-1.460382,0.2470229
1.526,-0.007080078,0.7126465,1.13623,-1.330153,-0.4545038,0.04839694
1.547,0.07470703,0.7404785,0.7788086,-1.305267,0.2383206,-0.3061069
1.569,0.03955078,0.4804688,0.4787598,-0.759084,0.6194656,-0.5799237
1.59,0.02954102,0.2004395,0.269043,-0.3937404,0.7373282,-0.5868702
1.611,-0.08081055,0.1210938,0.2043457,-0.4385496,0.6243511,-0.3159542
1.633,-0.130127,0.3259277,0.3112793,-0.7061832,0.4435878,-0.04648855
1.654,-0.06103516,0.536377,0.5505371,-1.06145,0.3928244,0.06572519
1.675,-0.03662109,0.6481934,0.7561035,-1.014504,0.6471756,0.0270229
1.697,0.05712891,0.697998,0.7402344,-0.6918321,1.102137,-0.1158015
1.718,0.152832,0.6594238,0.6125488,-0.519313,1.535649,-0.249084
1.739,0.144043,0.5786133,0.3688965,-0.4428244,1.89855,-0.2918321
1.761,0.1213379,0.6245117,0.03198242,-0.458397,2.105038,-0.2507634
1.782,0.1564941,0.7634277,-0.2077637,-0.3896183,2.107023,-0.2941221
1.804,0.1567383,0.855957,-0.3459473,-0.3373282,2.101069,-0.4855725
1.825,0.01171875,0.7817383,-0.5109863,-0.6293893,2.084275,-0.6464122
1.847,-0.06665039,0.8007813,-0.6584473,-0.6454962,2.098855,-0.7830534
1.868,0.08374023,0.9082031,-0.684082,-0.1634351,2.15374,-1.078092
1.889,0.1264648,0.8371582,-0.748291,0.0329771,2.379313,-1.481603
1.911,0.189209,0.5598145,-1.182373,-0.4524427,2.501298,-1.730687
1.932,0.05859375,0.2207031,-1.573975,-0.9194656,2.338473,-1.694809
