time,X,Y,Z,ROLL,PITCH,YAW
0.659,-0.65625,-0.107666,-0.7893066,-0.1253435,-0.1845038,0.05641222
0.682,-0.6594238,-0.107666,-0.7045898,-0.1414504,-0.1480153,0.007938932
0.704,-0.6882324,-0.170166,-0.6499023,-0.07038168,-0.1614504,-0.005496183
0.729,-0.6435547,-0.1459961,-0.6491699,-0.008854962,-0.07900763,0.01687023
0.75,-0.6599121,-0.1157227,-0.7109375,-0.1006107,-0.0787023,0.03564886
0.772,-0.6560059,-0.05102539,-0.6955566,-0.08534351,-0.08717557,-0.00129771
0.793,-0.6706543,-0.1384277,-0.7009277,-0.05938931,-0.09351145,-0.04114504
0.814,-0.6738281,-0.1550293,-0.7058105,-0.04885496,-0.07129771,-0.0119084
0.8360001,-0.7016602,-0.1120605,-0.6474609,-0.004961832,-0.02709924,0.002977099
0.857,-0.6374512,-0.09692383,-0.7597656,0.005877863,-0.04725191,0.001984733
0.879,-0.65625,-0.1540527,-0.6743164,0.1299237,0.0708397,-0.1332061
0.9,-0.6743164,-0.2470703,-0.7626953,0.005725191,0.07396947,-0.0151145
0.921,-0.6860352,-0.185791,-0.8515625,0.004885496,-0.01648855,0.03358779
0.943,-0.6838379,-0.1071777,-0.8344727,-0.05778626,-0.1469466,0.06679389
0.9639999,-0.6850586,-0.01977539,-0.598877,0.1167939,-0.139084,-0.02167939
0.985,-0.6872559,-0.1948242,-0.6149902,0.09977099,0.02374046,-0.03045802
1.007,-0.6936035,-0.1726074,-0.7233887,0.01763359,0.06320611,0.02122137
1.028,-0.657959,-0.08447266,-0.8076172,0.01763359,0.003664122,0.007251909
1.049,-0.6574707,-0.1401367,-0.7587891,0.06389313,-0.0819084,-0.02175572
1.071,-0.6679688,-0.168457,-0.6621094,0.02916031,-0.06167939,0.001679389
1.092,-0.6677246,-0.09619141,-0.7231445,-0.06312977,-0.01435115,0.009770992
1.114,-0.6762695,-0.1264648,-0.7927246,-0.09778625,-0.09526718,-0.004503817
1.135,-0.6677246,-0.1210938,-0.6809082,-0.01564886,-0.1270229,-0.01694657
1.156,-0.6721191,-0.0144043,-0.5927734,0.02557252,0.1109924,-0.1144275
1.178,-0.6738281,-0.2956543,-0.779541,-0.1074046,0.03480916,0.06969465
1.199,-0.6918945,-0.0246582,-0.8068848,0.1229771,-0.04702291,0.0929771
1.22,-0.666748,-0.04321289,-0.7458496,0.1310687,-0.1245802,-0.08183206
1.242,-0.6833496,-0.2597656,-0.6010742,-0.002824428,-0.01549618,-0.02946565
1.263,-0.6928711,-0.1784668,-0.7497559,-0.0110687,0.02977099,0.02832061
1.285,-0.65625,-0.07983398,-0.8457031,-0.0429771,-0.09320611,0.03221374
