time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.4094238,0.03295898,-1.238525,-0.1805344,0.3487023,0.1068702
0.023,-0.4362793,0.2390137,-1.192871,0.1133588,0.1137405,0.2057252
0.045,-0.4111328,0.3408203,-0.8261719,0.5013741,-0.08564886,0.1358015
0.071,-0.487793,0.3093262,-0.6235352,-0.01038168,-0.04396947,0.1652672
0.092,-0.4985352,0.3674316,-0.5600586,0.7394657,0.2409924,0.1499237
0.114,-0.402832,0.2666016,-0.8515625,1.014198,0.4761832,0.1382443
0.135,-0.3266602,0.2893066,-1.187256,1.077176,0.5298473,0.1485496
0.157,-0.2253418,0.395752,-1.457275,0.7438931,0.3970992,0.07938931
0.178,-0.2788086,0.2854004,-1.143311,0.2684733,0.2035115,-0.02374046
0.199,-0.3422852,0.2670898,-0.829834,0.559313,0.3057252,-0.09007633
0.221,-0.3942871,0.2397461,-0.7932129,0.9235878,0.510458,-0.1409924
0.242,-0.3459473,0.08959961,-0.8215332,1.410229,0.7689313,-0.1123664
0.264,-0.1206055,-0.2746582,-1.233887,0.8561832,0.9269465,-0.04091603
0.285,-0.798584,-0.6782227,-2.0,0.9032825,0.8312977,0.2954198
0.306,-1.508301,-0.9716797,-2.0,-0.0148855,0.06221375,0.8377863
0.328,-2.0,0.5383301,-2.0,-0.1764122,-1.000687,-0.07633588
0.349,-1.094727,-0.7265625,-2.0,0.4751145,-1.672214,-0.2587786
0.371,-0.07104492,-1.870117,-2.0,-0.1165649,-2.501374,0.6393893
0.392,0.9182129,-1.323242,-2.0,0.9853436,-2.501374,1.783359
0.413,1.352539,-0.2729492,-1.51001,0.849084,-2.501374,2.379008
0.435,1.267334,0.2041016,-0.1398926,-0.1632061,-2.501374,2.446718
0.456,0.9206543,0.4133301,0.7880859,-0.6248855,-2.501374,2.219008
0.477,0.6711426,0.4594727,0.824707,-0.7815268,-2.501374,1.859695
0.499,0.6733398,0.2770996,0.5817871,-0.7596946,-1.675267,1.713053
0.52,0.7749023,0.4035645,0.3173828,-0.4783206,-1.27916,1.818244
0.542,0.9248047,0.9748535,0.5253906,-0.5712214,-0.9447329,1.738855
0.564,0.972168,1.745117,1.171875,-0.4422137,-0.2824428,0.9864122
0.585,1.330078,1.978516,1.335205,1.212901,0.7060306,-0.02259542
0.607,1.46875,1.999939,0.6738281,0.7996946,1.742595,-1.355038
0.628,1.916748,1.999939,-0.5100098,0.5583969,2.078397,-2.501374
