time,X,Y,Z,ROLL,PITCH,YAW
0.65,0.5219727,-2.0,0.7492676,1.706565,0.1355725,1.23855
0.673,0.4611816,-2.0,1.005127,0.5968702,0.6172519,1.92458
0.695,0.5246582,-2.0,1.218262,-0.2522901,1.125802,2.501298
0.718,0.7390137,-2.0,1.166748,-0.3141222,1.632672,2.501298
0.739,1.033447,-1.974365,0.630127,-1.342748,2.065954,2.501298
0.761,1.257568,-1.449219,-0.1716309,-2.218473,1.999313,2.501298
0.782,1.50708,-0.8999023,-0.5986328,-2.07855,1.512214,2.501298
0.803,1.631348,-0.364502,-0.7597656,-1.388779,0.8398474,2.501298
0.825,1.800781,0.04223633,-0.7805176,-1.060076,0.4223664,2.501298
0.846,1.785889,0.9724121,-1.097656,-2.081985,-0.1954198,2.501298
0.8679999,1.835205,1.210205,-0.9863281,-0.87229,-1.211527,2.501298
0.889,1.830566,1.731201,-0.8068848,-0.7545038,-1.743588,2.501298
0.91,1.578613,1.999939,-0.3803711,-0.1481679,-1.986183,2.501298
0.932,1.324951,1.999939,0.04418945,0.07732824,-1.900305,2.501298
0.953,1.272705,1.999939,0.4169922,0.1458779,-1.535038,1.864427
0.974,1.287109,1.973389,0.5554199,0.2509923,-1.009771,1.154733
0.996,1.219727,1.885254,0.5817871,0.1821374,-0.4667939,0.6143512
1.017,1.175049,1.846924,0.7597656,0.1,0.09366412,0.07236641
1.038,1.181885,1.825195,0.871582,0.1703053,0.8181679,-0.5535114
1.06,1.268799,1.897705,0.7438965,0.3375573,1.621298,-1.213435
1.081,1.450928,1.999939,0.583252,0.5124428,2.267939,-2.086336
1.103,1.680908,1.905273,0.3364258,0.6460305,2.501298,-2.501374
1.124,1.924805,1.523926,0.02978516,0.7999237,2.501298,-2.501374
1.145,1.999939,1.528076,-0.0534668,0.8530535,2.501298,-2.501374
1.167,1.999939,1.522461,-0.1992188,1.004198,2.501298,-2.501374
1.188,1.999939,1.062012,-0.4746094,1.18687,2.501298,-2.501374
1.21,1.999939,0.3066406,-0.8378906,1.210916,2.501298,-2.501374
1.231,1.999939,-0.6242676,-1.24707,1.497634,2.501298,-2.501374
1.252,1.999939,-2.0,-2.0,2.501298,2.501298,-2.501374
1.274,1.999939,-2.0,-2.0,2.174809,1.546947,-2.501374
