time,X,Y,Z,ROLL,PITCH,YAW
0.659,-0.6508789,-0.09960938,-0.6945801,0.008320611,-0.02282443,0.02908397
0.682,-0.65625,0.01660156,-0.7060547,0.09603053,0.03610687,0.03145039
0.704,-0.6357422,0.02661133,-0.7478027,0.08839694,0.07022901,-0.004351145
0.728,-0.6289063,0.02270508,-0.8876953,0.02984733,0.03221374,-0.03045802
0.749,-0.6582031,0.06665039,-0.7915039,0.05725191,-0.04755725,-0.08679389
0.771,-0.6520996,-0.1533203,-0.8215332,0.03564886,-0.009694656,-0.03305343
0.792,-0.6445313,-0.07495117,-0.8232422,0.01183206,-0.08328244,0.05122138
0.813,-0.6538086,0.04370117,-0.7407227,0.02183206,-0.0708397,0.03435114
0.8349999,-0.6369629,0.002441406,-0.7316895,0.03679389,-0.04770992,-0.0009923666
0.856,-0.6437988,-0.03588867,-0.7287598,0.02045801,-0.0248855,0.01221374
0.877,-0.6350098,-0.01904297,-0.7644043,0.05297709,-0.03526717,0.01030534
0.899,-0.6430664,-0.01123047,-0.7443848,0.02725191,-0.04541985,0.02022901
0.92,-0.6120605,-0.01000977,-0.7116699,0.08541985,-0.01160305,0.01961832
0.942,-0.6291504,-0.0246582,-0.7907715,0.06396946,-0.01099237,0.01045802
0.963,-0.6420898,-0.004150391,-0.8215332,0.02877862,-0.02992367,0.01198473
0.984,-0.6374512,0.01147461,-0.8017578,0.05908397,-0.08679389,-0.01251908
1.006,-0.638916,-0.05322266,-0.7102051,0.06213741,-0.08648855,-0.0001526718
1.027,-0.6503906,-0.0168457,-0.6809082,0.0680916,-0.02129771,0.01496183
1.049,-0.6533203,-0.0324707,-0.8032227,0.06793893,0.02259542,0.01625954
1.07,-0.6403809,-0.02490234,-0.8664551,0.05503817,-0.04587786,0.02335878
1.091,-0.6264648,0.01342773,-0.8259277,0.04419847,-0.1064122,0.01389313
1.113,-0.6254883,-0.01660156,-0.7128906,0.06480916,-0.1047328,-0.002213741
1.134,-0.6279297,-0.003173828,-0.6811523,0.03832061,-0.03923664,0.02068702
1.155,-0.6391602,0.03662109,-0.7431641,0.03557252,-0.01129771,0.001755725
1.177,-0.6474609,-0.02392578,-0.7770996,0.04030534,-0.009465649,-0.01671756
1.198,-0.6391602,-0.04125977,-0.8391113,0.01801527,-0.04496183,-0.004732824
1.22,-0.637207,-0.0007324219,-0.7900391,0.008778625,-0.09389314,-0.005572519
1.241,-0.651123,-0.02954102,-0.6806641,0.02351145,-0.0821374,-0.01503817
1.262,-0.6604004,-0.05371094,-0.6743164,0.0121374,0.01290076,-0.002519084
1.284,-0.6738281,-0.05444336,-0.7966309,0.04389313,0.0121374,0.00480916
