time,X,Y,Z,ROLL,PITCH,YAW
0.659,0.3544922,1.34082,-0.5935059,0.1196183,0.0,-0.5745801
0.681,0.3635254,1.233643,-0.526123,0.006946565,0.1174046,-0.7651908
0.703,0.3513184,1.319092,-0.4812012,-0.05610687,0.3958015,-1.072519
0.727,0.4458008,1.363037,-0.609375,0.3460305,0.5846565,-1.476336
0.748,0.5712891,1.429932,-0.7346191,0.3512214,0.607481,-1.869924
0.77,0.612793,1.609375,-0.7258301,0.1232824,0.6010687,-2.437099
0.791,0.7907715,1.498535,-0.5751953,0.09916031,0.7574046,-2.501374
0.812,0.9248047,1.168701,-0.5622559,0.8918321,0.9532825,-2.501374
0.834,1.181152,0.6774902,-0.7507324,1.322595,0.988168,-2.501374
0.855,1.375,-0.07836914,-1.030273,1.783664,0.7112214,-2.501374
0.877,1.238281,-1.012207,-1.052246,1.527786,0.2740458,-2.501374
0.898,0.9455566,-1.888184,-0.8278809,0.8935115,0.08854962,-2.501374
0.9190001,0.567627,-2.0,-0.8850098,0.1596183,0.1937405,-2.501374
0.941,0.2602539,-2.0,-0.9780273,-0.4963359,0.2591603,-2.498168
0.962,0.1616211,-2.0,-1.026611,-0.6064122,0.2761069,-1.750687
0.983,0.09375,-1.777832,-1.165283,-0.08496183,0.1548092,-1.223817
1.005,0.1245117,-1.529541,-1.11792,0.5807633,-0.05885496,-0.9129007
1.026,0.1933594,-1.417969,-0.9560547,0.3573282,-0.119084,-0.6509161
1.047,0.1953125,-1.348877,-0.8139648,-0.4154199,-0.01465649,-0.3745038
1.069,0.1928711,-1.319824,-0.7731934,-0.4667939,0.09122138,-0.1578626
1.09,0.184082,-1.333252,-0.8684082,-0.0919084,0.09984733,0.04541985
1.111,0.1914063,-1.381592,-0.9064941,0.02862595,0.07557252,0.3174046
1.133,0.2436523,-1.407715,-0.8320313,-0.330229,0.1106107,0.6861832
1.154,0.3083496,-1.276611,-0.8432617,-0.5940458,0.1537405,1.021145
1.176,0.3435059,-1.164795,-0.8110352,-0.5341985,0.1351145,1.279771
1.197,0.3481445,-1.177246,-0.8144531,-0.360687,0.139542,1.523664
1.218,0.3803711,-1.209717,-0.7216797,-0.5252672,0.1451145,1.870916
1.24,0.4362793,-1.125488,-0.6157227,-0.7591603,0.2370229,2.257939
1.261,0.5061035,-0.9199219,-0.6257324,-0.7696183,0.2714504,2.501298
1.282,0.5849609,-0.6750488,-0.6477051,-0.4754962,0.260458,2.501298
