time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6870117,-0.1604004,-1.001221,0.1229771,-0.04938931,0.06465649
0.023,-0.6208496,-0.2246094,-0.8918457,-0.03030534,-0.2281679,-0.001984733
0.045,-0.6875,-0.3015137,-0.5983887,-0.1763359,-0.1908397,0.04908397
0.07,-0.6291504,-0.217041,-0.5227051,-0.03732824,-0.0351145,0.04557252
0.092,-0.6088867,-0.1821289,-0.6428223,0.06992366,0.09290076,-0.0009160305
0.113,-0.5869141,-0.2102051,-0.8830566,0.1252672,0.0629771,-0.02709924
0.134,-0.5976563,-0.2666016,-0.9023438,0.05160306,-0.09961832,-0.02267176
0.156,-0.6567383,-0.2717285,-0.7387695,0.0280916,-0.1884733,-0.01229008
0.177,-0.6398926,-0.2509766,-0.6240234,-0.002900764,-0.1398473,-0.01648855
0.198,-0.6289063,-0.2333984,-0.6022949,-0.01068702,-0.05198473,-0.03206107
0.22,-0.595459,-0.121582,-0.5827637,-0.06633588,0.06183207,-0.06053435
0.241,-0.6027832,0.1323242,-0.6628418,-0.05328245,0.1954198,-0.1506107
0.263,-0.6037598,0.5483398,-0.8376465,0.08198473,0.2437405,-0.4041222
0.284,-0.7644043,0.8110352,-1.086182,-0.170229,0.1951145,-0.7765649
0.305,-0.9020996,0.7739258,-1.262695,0.01977099,0.09572519,-1.196488
0.327,-0.9443359,0.5383301,-1.399414,-0.1996947,-0.05839695,-1.37855
0.348,-1.020752,0.3806152,-1.724121,-0.5305343,-0.3264885,-1.409313
0.37,-1.081299,0.3029785,-2.0,-0.8429771,-0.7144275,-1.454657
0.391,-1.112061,0.284668,-2.0,-0.9489313,-1.123817,-1.589466
0.412,-0.9406738,0.1591797,-2.0,-0.9048855,-1.446031,-1.890458
0.434,-0.7573242,-0.3544922,-2.0,-0.9045038,-1.727099,-2.18
0.455,-0.6064453,-1.169678,-2.0,-1.166412,-2.118168,-2.105038
0.477,-0.3999023,-1.509033,-2.0,-1.147557,-2.501374,-1.700916
0.498,-0.008300781,-1.41626,-2.0,-1.117786,-2.501374,-1.365114
0.519,0.3269043,-1.655518,-1.49707,-1.140992,-2.501374,-1.089618
0.541,0.5087891,-1.744873,-0.7358398,-0.9686259,-2.501374,-0.7556489
0.562,0.4455566,-1.634521,-0.2214355,-0.5632824,-2.501374,-0.5479389
0.583,0.3952637,-1.614502,0.1018066,-0.04816794,-2.378321,-0.4525954
0.605,0.2250977,-1.774414,0.2214355,0.1596183,-1.679542,-0.261832
0.626,0.1538086,-1.847168,0.0078125,0.3441985,-1.103282,0.1385496
