time,X,Y,Z,ROLL,PITCH,YAW
0.649,-0.02514648,-1.599609,-1.081543,-0.2494657,0.5445038,-2.397176
0.672,-0.01611328,-1.586182,-0.9941406,-0.2957252,0.391603,-1.875725
0.694,0.1896973,-1.772705,-1.106445,-0.1241221,0.3294657,-0.6587786
0.756,0.3327637,-1.683105,-0.9116211,0.2119084,0.2445038,-0.2800763
0.778,0.3771973,-1.850586,-0.8015137,0.3380153,0.2834351,0.1194656
0.799,0.4091797,-1.947266,-0.6682129,0.2747328,0.3380153,0.6372519
0.821,0.5231934,-1.925049,-0.5808105,0.4454962,0.4186259,1.171908
0.842,0.6486816,-2.0,-0.5881348,0.7138931,0.5396183,1.856183
0.863,0.7353516,-2.0,-0.5766602,0.817252,0.6319847,2.501298
0.885,0.9299316,-2.0,-0.5004883,0.2320611,0.6984733,2.501298
0.906,1.113525,-1.215088,-0.3208008,0.1196947,0.8727481,2.501298
0.928,1.063477,-0.2875977,-0.2814941,0.158626,1.193282,2.501298
0.949,0.8312988,0.8269043,-0.8293457,0.3116794,1.407863,2.501298
0.9700001,0.1777344,1.999939,-1.463623,0.38,1.279466,2.501298
0.992,-0.5339355,1.999939,-2.0,-0.1315267,0.6058015,2.034809
1.013,-0.6899414,1.999939,-1.931885,-0.2835114,-0.1768702,0.4585496
1.035,-0.5766602,0.5439453,-1.138184,-0.2187786,-0.5171756,0.09572519
1.056,-0.5180664,0.1442871,-0.3708496,-0.06213741,-0.1910687,0.4668702
1.078,-0.4301758,0.7443848,-0.5505371,0.3603817,0.2552672,0.6119847
1.099,-0.4208984,0.9306641,-0.9624023,0.3103817,0.2749618,0.3542748
1.12,-0.3730469,1.006592,-0.8220215,-0.1154962,0.05664122,-0.01053435
1.142,-0.3056641,0.7102051,-0.480957,-0.3599236,-0.03351145,-0.3525954
1.163,-0.2241211,0.4440918,-0.2172852,-0.3677099,0.06977099,-0.4487023
1.185,-0.1179199,0.7348633,0.07568359,-0.2653435,0.3672519,-0.5427481
1.206,0.01049805,1.016602,0.02026367,-0.161603,0.7335114,-0.9459542
1.228,0.1650391,0.8251953,-0.4020996,-0.3154962,0.788855,-1.279466
1.249,0.3369141,0.5227051,-0.8305664,-0.2670992,0.5680916,-1.525191
1.27,0.3261719,-0.1904297,-0.5900879,-0.4301527,0.350229,-1.366183
1.292,0.34375,-0.003173828,-0.0769043,-0.5814504,0.6451908,-1.008015
1.313,0.2382813,0.237793,-0.2600098,-0.6092367,1.197557,-0.9245802
