time,X,Y,Z,ROLL,PITCH,YAW
1.298,0.1296387,-2.0,-0.8740234,-0.07160306,-0.2941985,-1.917634
1.32,0.1679688,-2.0,-0.5480957,-0.2058779,-0.09389314,-1.268015
1.342,0.1230469,-1.908203,-0.6337891,-0.7342748,0.180916,-0.8690077
1.365,0.09228516,-1.847168,-0.8742676,-0.9758016,0.2459542,-0.5799237
1.387,0.07617188,-2.0,-0.9916992,-0.7339694,0.120687,-0.240687
1.408,0.1254883,-2.0,-0.7736816,-0.5022137,-0.008854962,0.2763359
1.43,0.1806641,-1.861572,-0.5522461,-0.6219084,0.110229,0.7622138
1.451,0.2092285,-1.770996,-0.645752,-0.7550382,0.2807634,1.19916
1.472,0.2109375,-1.708008,-0.9248047,-0.9053435,0.3252672,1.658702
1.494,0.2805176,-1.666016,-1.011475,-1.142748,0.2517557,2.171221
1.515,0.4328613,-1.533691,-1.011963,-1.09,0.1233588,2.501298
1.536,0.5698242,-1.331299,-0.9960938,-0.8350382,-0.01984733,2.501298
1.558,0.6850586,-1.109863,-0.9816895,-0.6251145,-0.1227481,2.501298
1.579,0.8291016,-0.9377441,-0.9919434,-0.7885496,-0.1910687,2.501298
1.601,1.082031,-0.7492676,-0.9284668,-0.9683969,-0.3067939,2.501298
1.622,1.334961,-0.4372559,-0.6638184,-1.10458,-0.3937404,2.501298
1.644,1.458008,0.03955078,-0.5961914,-0.880687,-0.3435878,2.501298
1.665,1.489014,0.4477539,-0.8071289,-0.8370993,-0.3583206,2.501298
1.686,1.519043,0.6513672,-0.7722168,-0.967939,-0.5309924,2.501298
1.708,1.607178,0.9152832,-0.4287109,-0.9452672,-0.5863359,2.501298
1.729,1.545654,1.425049,-0.3039551,-0.7145802,-0.4103817,2.501298
1.75,1.266846,1.761719,-0.440918,-0.559313,-0.2644275,2.501298
1.772,1.105225,1.623291,-0.4797363,-0.378626,-0.2415267,2.501298
1.793,1.050293,1.758057,-0.3708496,-0.2831298,-0.09946565,2.264427
1.814,1.013428,1.999939,-0.434082,-0.280916,0.09648855,1.693969
1.836,0.9187012,1.999939,-0.5476074,-0.11,0.1883969,0.8733588
1.857,0.9763184,1.986816,-0.505127,0.03862596,0.2590076,0.140229
1.878,1.030518,1.768311,-0.4973145,0.07106871,0.5166412,-0.3034351
1.9,1.0979,1.761719,-0.8408203,0.02824428,0.7510687,-0.6635878
1.921,1.096191,1.827148,-1.272949,0.1057252,0.6629771,-1.02374
