time,X,Y,Z,ROLL,PITCH,YAW
1.296,0.6943359,-1.370117,-2.0,-1.070992,2.501298,-2.501374
1.319,-0.06665039,-1.624756,-2.0,-0.7093893,2.226794,-1.641832
1.34,-0.5483398,-0.9055176,-2.0,-0.6854962,0.7158779,-1.072443
1.365,-0.5915527,-0.5249023,-2.0,-0.4729008,0.08374046,-0.9380916
1.386,-0.5195313,-0.5126953,-2.0,-0.4200763,-0.1889313,-0.8545038
1.407,-0.4736328,-0.689209,-2.0,-0.7477863,-0.3880916,-0.611374
1.429,-0.4350586,-0.7194824,-1.953125,-0.639542,-0.7172519,-0.3051145
1.45,-0.2929688,-0.5576172,-1.807373,-0.4989313,-1.168855,-0.005877863
1.472,-0.1630859,-0.2490234,-1.449707,-0.3430534,-1.549313,0.17
1.493,-0.09741211,-0.0534668,-0.873291,-0.5529771,-1.632595,0.2707634
1.514,-0.1589355,0.001953125,-0.4401855,-0.3737405,-1.375573,0.3299237
1.536,-0.2619629,0.5256348,0.2897949,0.7341985,-0.53,0.1998473
1.557,-0.2878418,0.503418,-1.390381,1.306947,-0.3149618,-0.04366413
1.579,-0.1384277,-0.05786133,-1.360107,0.5119847,-0.810687,0.08954199
1.6,-0.0480957,-0.07128906,-0.7028809,0.6077862,-0.8256489,0.439771
1.621,-0.2336426,0.2580566,-0.345459,0.1644275,-0.3925954,0.5868702
1.643,-0.3032227,0.5629883,-0.5424805,0.1358015,0.05145039,0.4400763
1.664,-0.2990723,0.5476074,-0.989502,0.170458,0.2052672,0.1255725
1.685,-0.296875,0.2387695,-1.323975,0.08885496,0.01725191,-0.05305343
1.707,-0.3120117,-0.0078125,-1.345215,-0.2131298,-0.2938168,0.02946565
1.728,-0.3745117,0.03662109,-1.128174,-0.2362595,-0.5258779,0.130229
1.749,-0.3896484,0.1071777,-0.9355469,-0.07129771,-0.6048855,0.1577863
1.771,-0.3723145,0.1418457,-0.8127441,-0.1006107,-0.5449618,0.1884733
1.792,-0.4003906,0.1914063,-0.7790527,-0.3486259,-0.389542,0.1925954
1.814,-0.4174805,0.1381836,-0.8586426,-0.6634351,-0.2838931,0.1876336
1.835,-0.3164063,0.1079102,-0.8435059,-0.6172519,-0.3203817,0.1810687
1.856,-0.3303223,0.114502,-0.7727051,-0.1756489,-0.3932824,0.1782443
1.878,-0.3325195,0.2543945,-0.7297363,-0.3257252,-0.4098473,0.2101527
1.899,-0.359375,0.3735352,-0.5627441,-0.4348855,-0.3366412,0.1699237
1.92,-0.4091797,0.3996582,-0.4694824,-0.4467939,-0.1509924,0.09221375
