time,X,Y,Z,ROLL,PITCH,YAW
0.659,-0.6367188,-0.1628418,-0.7231445,0.05129771,-0.03641221,0.002977099
0.682,-0.645752,-0.1479492,-0.737793,0.006641221,-0.02099237,-0.01557252
0.704,-0.6416016,-0.1933594,-0.7712402,0.002061069,-0.04007633,-0.002290076
0.728,-0.6381836,-0.1765137,-0.7502441,0.0510687,-0.06885496,-0.01389313
0.749,-0.6352539,-0.1936035,-0.6962891,0.04564886,-0.0551145,-0.01038168
0.77,-0.6394043,-0.1838379,-0.7106934,0.009465649,-0.01305344,7.633586e-05
0.792,-0.6442871,-0.192627,-0.7998047,-0.02183206,-0.02687023,-0.004427481
0.813,-0.6491699,-0.1469727,-0.7629395,0.05610687,-0.08755725,-0.03145039
0.8349999,-0.6533203,-0.2592773,-0.6855469,0.03885496,-0.04938931,-0.002213741
0.856,-0.6494141,-0.1704102,-0.7202148,0.007328244,-0.01610687,0.02694657
0.877,-0.6501465,-0.1584473,-0.7883301,0.02335878,-0.03083969,0.0008396946
0.899,-0.6291504,-0.1696777,-0.7539063,0.03267176,-0.07664123,-0.007862597
0.92,-0.6201172,-0.1662598,-0.699707,0.03083969,-0.0591603,-0.009847328
0.942,-0.6474609,-0.1552734,-0.7189941,0.01435115,-0.02229008,-0.01954198
0.963,-0.642334,-0.2019043,-0.7507324,0.01931298,-0.02916031,-0.01557252
0.984,-0.6435547,-0.1955566,-0.7299805,0.01419847,-0.03580153,0.001145038
1.006,-0.6586914,-0.1601563,-0.7419434,0.02015267,-0.03549618,-0.0140458
1.027,-0.6477051,-0.1970215,-0.7385254,0.02099237,-0.03854962,-0.02007634
1.049,-0.6513672,-0.2145996,-0.7543945,0.007251909,-0.03656489,-0.005343511
1.07,-0.6577148,-0.184082,-0.7602539,0.01877862,-0.0438168,0.009083969
1.091,-0.6628418,-0.189209,-0.7207031,0.0348855,-0.06374045,0.002290076
1.113,-0.6481934,-0.1809082,-0.7385254,0.01877862,-0.03412214,0.003664122
1.134,-0.6474609,-0.1953125,-0.7312012,0.008167939,-0.04572519,0.007709923
1.156,-0.6464844,-0.1708984,-0.7199707,0.002137405,-0.03358779,0.009694656
1.177,-0.6506348,-0.1782227,-0.7231445,0.03778626,-0.02770993,-0.008167939
1.199,-0.6494141,-0.1831055,-0.7387695,0.02847328,-0.03870229,-0.001374046
1.22,-0.6530762,-0.1679688,-0.7375488,0.005954199,-0.01938931,-0.001832061
1.241,-0.6413574,-0.1716309,-0.7329102,0.01656488,0.00519084,-0.0329771
1.263,-0.6484375,-0.2214355,-0.7319336,0.02816794,-0.01969466,0.00740458
1.284,-0.6564941,-0.166748,-0.7807617,0.02435114,-0.02839694,0.01419847
