time,X,Y,Z,ROLL,PITCH,YAW
1.957,-0.4023438,-0.3129883,-0.5390625,-0.1316794,-0.1070992,-0.1921374
1.98,-0.4577637,-0.2504883,-0.6459961,-0.1874809,-0.09,-0.08572519
2.012,-0.4733887,-0.0534668,-0.6860352,-0.2994657,-0.08824427,-0.07671756
2.033,-0.4968262,-0.02563477,-0.762207,-0.3248855,-0.04442748,-0.1725191
2.055,-0.4873047,-0.09130859,-0.8671875,-0.109542,-0.08343512,-0.2059542
2.076,-0.5500488,-0.1323242,-0.8659668,-0.03152672,-0.1912214,-0.1338931
2.097,-0.592041,-0.1396484,-0.7888184,0.1061069,-0.1251908,-0.01206107
2.119,-0.5737305,-0.04418945,-0.7543945,0.1996947,-0.01167939,0.02717557
2.14,-0.510498,0.001464844,-0.9558105,0.3318321,0.06778626,-0.06900764
2.161,-0.4953613,0.05688477,-1.025391,0.1957252,0.009999999,-0.1922901
2.183,-0.5300293,-0.1259766,-0.9333496,-0.2161832,-0.09351145,-0.2745801
2.204,-0.574707,-0.2209473,-0.8093262,-0.2490076,-0.08450382,-0.1977863
2.225,-0.5783691,-0.2758789,-0.7709961,-0.02213741,0.02053435,0.008473283
2.247,-0.5483398,-0.1508789,-0.8186035,0.1600763,0.08740458,0.1852672
2.268,-0.4992676,0.01196289,-0.9072266,0.1617557,0.05877862,0.1932061
2.29,-0.5187988,0.08911133,-0.9333496,-0.05832061,-0.006946565,0.07488549
2.311,-0.5444336,0.02880859,-0.8574219,-0.04862595,-0.06564885,-0.04
2.332,-0.5537109,-0.06860352,-0.7949219,-0.0540458,-0.05435114,-0.04282443
2.354,-0.5527344,-0.1137695,-0.7783203,0.07076335,-0.001526718,0.02877862
2.375,-0.5270996,-0.09545898,-0.8310547,0.1658779,0.009541985,0.1091603
2.396,-0.5427246,-0.007080078,-0.8815918,0.07587786,-0.009999999,0.1235878
2.418,-0.5473633,-0.004882813,-0.8781738,0.08488549,-0.03946565,0.06496184
2.439,-0.512207,-0.0078125,-0.8605957,0.04664123,-0.03748092,0.0251145
2.461,-0.5239258,-0.03808594,-0.8254395,-0.02793893,-0.003816794,0.01832061
2.482,-0.5341797,-0.06762695,-0.8378906,0.0521374,0.02015267,0.03526717
2.503,-0.5498047,-0.06347656,-0.8825684,0.1103817,0.006030535,0.06755725
2.525,-0.5505371,-0.01782227,-0.8818359,0.05030534,-0.009083969,0.08625955
2.546,-0.5495605,0.005615234,-0.8681641,0.05351145,-0.0110687,0.07335878
2.567,-0.5395508,-0.01660156,-0.888916,0.07091603,0.003664122,0.05259542
2.589,-0.5527344,-0.01904297,-0.904541,-0.01053435,0.007175573,0.0508397
