time,X,Y,Z,ROLL,PITCH,YAW
0.65,0.02978516,1.999939,-2.0,1.562061,1.658397,2.501298
0.672,-0.4790039,1.999939,-2.0,0.6050382,0.9340458,2.267099
0.694,-0.7998047,1.941895,-2.0,-0.2147328,0.1512977,1.212595
0.717,-0.7553711,1.126709,-1.693359,-0.1458779,-0.588626,1.070458
0.738,-0.6105957,1.192627,-0.7414551,0.1526718,-0.7806107,1.127481
0.76,-0.5263672,1.540283,-0.333252,0.7265649,-0.5422901,0.8587023
0.781,-0.5393066,1.484375,-0.5568848,0.4894657,-0.3951908,0.4829008
0.802,-0.4504395,1.39209,-0.4697266,-0.07221374,-0.4783206,0.1662595
0.824,-0.3225098,1.235352,-0.2861328,-0.2920611,-0.4920611,-0.0910687
0.8450001,-0.328125,1.211182,-0.232666,-0.240229,-0.4515267,-0.249542
0.867,-0.2648926,1.330322,0.1760254,-0.009847328,-0.3263359,-0.4919847
0.888,-0.1662598,1.439453,0.4992676,0.2821374,0.1254198,-0.8661832
0.909,-0.03735352,1.418945,0.4523926,0.431374,0.6541221,-1.336259
0.9309999,-0.05273438,1.297607,0.04394531,0.188855,0.9861833,-1.77855
0.952,-0.01049805,1.094971,-0.3354492,0.07229008,1.073511,-2.12542
0.973,0.08032227,0.9106445,-0.2734375,0.3172519,1.081527,-2.406336
0.995,0.01586914,0.8581543,-0.04907227,0.02900764,1.186412,-2.501374
1.016,0.0859375,0.9304199,-0.1137695,-0.5490077,1.497557,-2.501374
1.037,0.4489746,0.8974609,-0.6928711,-1.06084,1.715496,-2.501374
1.059,0.7270508,0.463623,-1.088379,-1.019771,1.628321,-2.501374
1.08,0.4626465,-0.1660156,-1.07959,-1.359389,1.492443,-2.501374
1.102,0.8364258,0.1848145,-1.113281,-1.701908,1.658015,-2.501374
1.123,1.448242,0.2636719,-1.578613,-1.763053,1.85771,-2.501374
1.145,1.363525,-0.9736328,-2.0,-1.531374,1.661679,-2.501374
1.166,0.8933105,-2.0,-2.0,-1.28771,1.06687,-2.501374
1.188,0.7148438,-2.0,-2.0,-1.427252,0.5764122,-2.501374
1.209,0.5522461,-2.0,-2.0,-1.446947,0.1378626,-1.828168
1.23,0.3745117,-1.697754,-2.0,-1.020229,-0.3157252,-1.056412
1.252,0.4321289,-1.262451,-1.7771,-0.480229,-0.459542,-0.6751145
1.273,0.3828125,-1.364014,-1.394043,-0.05259542,-0.07480917,-0.3845038
