time,X,Y,Z,ROLL,PITCH,YAW
0.649,0.6066895,-2.0,-0.07275391,0.5183206,-0.005343511,0.191145
0.672,0.6213379,-2.0,0.1008301,0.6712977,0.1813741,1.057481
0.694,0.6508789,-2.0,-0.08911133,0.7842748,0.3570992,2.067023
0.718,0.7646484,-2.0,-0.2507324,0.8680153,0.3764122,2.501298
0.739,0.9123535,-2.0,-0.2553711,0.8429771,0.3780916,2.501298
0.761,1.12085,-1.765137,-0.2009277,1.003511,0.439771,2.501298
0.782,1.535645,-1.118164,-0.2312012,1.030153,0.6070992,2.501298
0.804,1.644531,0.6889648,-0.296875,0.8235878,0.7516794,2.501298
0.825,0.7670898,1.999939,-0.8181152,1.045267,0.7261832,2.501298
0.846,-0.2116699,1.999939,-0.925293,0.5212977,0.2919847,2.501298
0.8679999,-0.4909668,1.999023,-0.5827637,-0.01664122,0.01335878,2.117939
0.889,-0.4953613,1.879395,-0.3942871,0.1970992,-0.1053435,1.700229
0.91,-0.5444336,1.797363,-0.2094727,0.6044274,-0.07541985,1.116031
0.932,-0.5026855,1.40625,-0.2214355,0.5726718,-0.04274809,0.7422137
0.953,-0.4033203,0.9743652,-0.3986816,0.3457252,-0.149313,0.6750381
0.974,-0.3520508,1.06543,-0.07055664,0.4124427,-0.2279389,0.6643512
0.996,-0.3095703,1.207764,0.2126465,0.4838168,-0.05969465,0.459542
1.017,-0.2858887,1.026367,0.126709,0.4294657,0.1058779,0.279084
1.039,-0.239502,0.9238281,0.1225586,0.3600763,0.1419084,0.2967939
1.06,-0.1271973,1.361816,0.3569336,0.430687,0.2574046,0.09969465
1.081,-0.111084,1.311768,0.4394531,0.438397,0.5048855,-0.2476336
1.103,-0.04956055,1.337646,0.09667969,0.3027481,0.6841221,-0.4780916
1.124,0.07958984,1.333252,-0.08178711,0.4410687,0.7171755,-0.7716794
1.145,0.137207,1.292725,-0.01171875,0.798397,0.797481,-1.139771
1.167,0.1564941,1.490967,0.1333008,0.7546565,0.9682443,-1.556336
1.188,0.3005371,1.235107,-0.05175781,0.557939,1.151832,-2.022137
1.209,0.4401855,0.7268066,-0.2373047,0.4778626,1.208702,-2.288092
1.231,0.324707,0.6816406,-0.06640625,0.2400763,1.364427,-2.355802
1.252,0.1943359,1.117676,-0.2224121,-0.04549618,1.659618,-2.501374
1.274,0.4799805,1.022461,-0.8869629,-0.09656488,1.793282,-2.501374
