time,X,Y,Z,ROLL,PITCH,YAW
2.612,-0.09790039,1.469727,-0.8464355,1.190992,1.054962,-0.4361832
2.635,-0.01904297,1.43042,-1.036621,0.9858779,0.8825191,-1.145115
2.657,0.2727051,1.326416,-0.8186035,1.18855,0.7409924,-1.836565
2.68,0.4421387,1.379883,-0.5688477,0.5749619,0.8665648,-2.405725
2.702,0.6286621,1.11499,-0.5212402,1.008015,1.027481,-2.501374
2.723,0.7844238,1.123291,-0.739502,0.7631298,1.041908,-2.501374
2.745,1.098877,0.8400879,-0.6901855,0.600687,0.8956489,-2.501374
2.766,1.236084,0.2280273,-0.5144043,0.4908397,0.7928245,-2.501374
2.787,1.199707,-0.1303711,-0.2756348,0.5791603,0.9039695,-2.501374
2.809,1.298828,-0.2507324,-0.5219727,1.017099,1.346794,-2.501374
2.83,1.014404,-0.3825684,-0.7890625,0.6838932,1.674199,-2.501374
2.851,1.041992,-1.053955,-1.164063,0.7228245,1.81542,-2.501374
2.873,0.8669434,-1.365967,-1.700684,0.5441985,1.408244,-2.501374
2.894,0.9523926,-1.325439,-2.0,0.269313,0.7093893,-2.501374
2.915,1.2229,-1.366699,-2.0,0.3735878,0.01480916,-2.487023
2.937,0.8862305,-2.0,-2.0,0.4651908,-0.7122138,-1.927634
2.958,0.7351074,-1.713623,-1.653564,0.1289313,-1.243359,-0.9147328
2.98,0.6870117,-0.9226074,-0.7480469,-0.2441985,-1.082366,-0.3181679
3.006,0.5285645,-0.4934082,-0.529541,0.3180916,-0.3725191,-0.01778626
3.027,0.4516602,-0.3637695,-1.066895,0.5225191,0.02923664,0.04450381
3.048,0.404541,-0.8154297,-1.786865,0.9350382,-0.04496183,0.1083206
3.07,0.3752441,-1.561279,-2.0,1.229847,-0.5081679,0.5377862
3.091,0.583252,-2.0,-2.0,1.358779,-1.389542,1.566641
3.113,1.068604,-2.0,-2.0,1.011679,-2.501374,2.501298
3.134,1.69751,-2.0,-2.0,0.9693893,-2.501374,2.501298
3.155,1.999939,-1.550293,-1.843506,0.8954962,-2.501374,2.501298
3.177,1.999939,-0.8530273,-1.151367,0.440916,-2.501374,2.501298
3.198,1.999939,-0.09033203,-0.5197754,0.1115267,-2.501374,2.501298
3.219,1.999939,1.999939,0.4519043,-0.100687,-2.501374,2.501298
3.241,0.3227539,1.999939,0.987793,-0.9576336,-2.501374,2.111908
