time,X,Y,Z,ROLL,PITCH,YAW
4.565,0.2966309,1.801758,-1.80542,-0.1923664,-0.2725954,-1.971908
4.588,0.4667969,1.643066,-1.703857,-0.1653435,-0.6252671,-2.495573
4.61,0.6906738,1.4646,-1.483398,-0.1283206,-0.978626,-2.501374
4.633,0.934082,1.233154,-1.296875,0.008931297,-1.176489,-2.501374
4.654,1.144287,1.058105,-1.229492,0.1051908,-1.341069,-2.501374
4.676,1.267822,0.8066406,-1.06665,0.3333588,-1.454809,-2.501374
4.697,1.308594,0.4177246,-0.9030762,0.5575572,-1.512672,-2.501374
4.719,1.202148,-0.3105469,-0.7148438,0.6396946,-1.505267,-2.501374
4.74,0.96875,-1.073242,-0.5361328,0.8039695,-1.43771,-2.501374
4.761,0.4741211,-1.732666,-0.5046387,0.5711451,-1.212748,-2.501374
4.783,0.2905273,-1.930908,-0.5698242,0.1157252,-0.9800763,-2.015191
4.804,0.1118164,-1.787598,-0.4404297,-0.4705344,-0.6276336,-0.9132825
4.826,0.1228027,-1.25708,-0.666748,-0.6012978,-0.3355725,-0.2799237
4.847,0.07324219,-1.144775,-0.9553223,-0.499313,-0.2869466,-0.0440458
4.868,0.112793,-1.49292,-1.07666,-0.2471756,-0.4059542,0.290458
4.89,0.1066895,-1.647705,-0.9304199,0.2232824,-0.5103054,0.7243512
4.911,0.1018066,-1.674316,-0.814209,0.4815268,-0.4435114,1.226794
4.932,0.0402832,-1.736572,-0.7849121,0.5145039,-0.280458,1.747863
4.954,0.07495117,-1.525146,-1.016602,0.490687,-0.1833588,2.285954
4.975,0.03955078,-1.282471,-1.138672,0.9014503,-0.2668702,2.501298
4.996,0.1005859,-1.232178,-1.441406,1.446565,-0.4474809,2.501298
5.018,0.2109375,-0.9692383,-1.633545,1.781145,-0.7834351,2.501298
5.039,0.3652344,-0.3635254,-1.559814,2.117786,-1.06,2.501298
5.061,0.3041992,0.3173828,-1.428467,1.959237,-1.090687,2.501298
5.082,0.3869629,0.8444824,-1.304199,1.577557,-1.035344,2.501298
5.103,0.5551758,1.040771,-1.081055,1.271527,-0.9557252,2.501298
5.125,0.5429688,1.252197,-0.934082,1.085572,-0.8274046,2.501298
5.146,0.4787598,1.952393,-0.8713379,1.059847,-0.7738931,2.443359
5.168,0.3671875,1.999939,-0.5537109,0.9285497,-0.6761069,1.54855
5.189,0.3498535,1.90625,-0.06591797,0.6077099,-0.2396183,0.8029771
