time,X,Y,Z,ROLL,PITCH,YAW
0.653,0.1901855,-0.9960938,-0.3415527,0.0519084,0.6219847,0.2940458
0.676,0.2426758,-0.8813477,-0.09594727,0.3706107,0.5949618,0.4793893
0.698,0.2746582,-0.9333496,0.1113281,0.5912214,0.8016031,0.67771
0.723,0.2436523,-1.010254,0.1330566,0.7487786,1.022443,0.9335878
0.744,0.309082,-0.9077148,0.232666,0.9194656,1.248626,1.230305
0.766,0.4291992,-0.7905273,0.5117188,1.312214,1.665878,1.398931
0.787,0.5119629,-0.755127,0.529541,1.420076,2.230916,1.551985
0.809,0.5800781,-0.5812988,0.2402344,1.183282,2.501298,1.742672
0.83,0.5834961,-0.5402832,-0.2885742,0.8245038,2.501298,1.89084
0.851,0.5546875,-0.5090332,-0.6765137,0.5900764,2.501298,2.114504
0.873,0.5332031,-0.3637695,-0.8427734,0.4703053,2.501298,2.272214
0.894,0.5231934,-0.4165039,-1.294434,0.1401527,2.492214,2.501298
0.9150001,0.5285645,-0.2819824,-1.905273,-0.02801527,2.316489,2.501298
0.937,0.6142578,0.1994629,-2.0,0.07366412,2.051756,2.501298
0.958,0.4714355,0.9941406,-2.0,0.3647328,1.761679,2.501298
0.98,0.03491211,1.296631,-2.0,0.6145038,1.562901,2.45229
1.006,-0.4213867,1.144531,-2.0,0.09251908,0.8200764,2.048779
1.027,-0.5251465,1.281982,-2.0,-0.178855,-0.01053435,1.721832
1.049,-0.6162109,1.148682,-2.0,-0.09152672,-0.5308397,1.46771
1.07,-0.6865234,1.30542,-2.0,0.1649618,-0.6739695,1.28397
1.092,-0.7219238,1.477051,-2.0,0.1209924,-0.7470992,0.9780152
1.113,-0.7714844,1.347168,-2.0,-0.1946565,-1.027786,0.6280916
1.134,-0.6621094,1.032715,-2.0,-0.6374809,-1.564962,0.3701527
1.156,-0.4873047,0.6867676,-2.0,-0.839542,-2.087404,0.2706107
1.177,-0.3696289,0.6154785,-1.493896,-0.7576336,-2.348321,0.310229
1.198,-0.3137207,0.8840332,-0.9714355,-0.7306107,-2.33145,0.2528244
1.22,-0.3173828,1.010986,-0.7624512,-0.7374046,-2.160382,0.003129771
1.241,-0.2265625,0.8945313,-0.8046875,-0.7350382,-2.12542,-0.2290076
1.262,-0.1896973,0.6721191,-0.6601563,-0.7883969,-2.192595,-0.3501527
1.284,-0.09423828,0.6530762,-0.369873,-0.8566412,-2.223817,-0.3954198
