time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.5576172,0.3452148,-0.6403809,0.02083969,0.03877863,0.07519084
0.037,-0.7150879,0.4174805,-0.3334961,0.1492366,-0.131374,-0.03076336
0.05900001,-0.5788574,0.4179688,-0.5405273,0.1303053,0.07503817,0.005038168
0.081,-0.5734863,0.4108887,-0.7070313,-0.03251908,0.07923664,0.06473283
0.102,-0.5771484,0.449707,-0.6992188,-0.04175572,0.03503817,0.06320611
0.124,-0.583252,0.5131836,-0.7341309,0.06916031,-0.01282443,0.001145038
0.145,-0.6105957,0.5361328,-0.7822266,0.05129771,-0.1115267,-0.03763359
0.167,-0.5786133,0.4328613,-0.6838379,-0.02083969,-0.1708397,-0.0361832
0.188,-0.5852051,0.4709473,-0.5275879,0.02526718,-0.1174809,-0.0329771
0.209,-0.6520996,0.4963379,-0.532959,0.1042748,0.0004580153,-0.03580153
0.231,-0.8813477,0.6313477,-0.6025391,0.2653435,0.1293893,-0.1082443
0.252,-1.552734,0.4470215,-0.953125,0.5343512,0.3426718,-0.1720611
0.274,-2.0,0.2714844,-1.86499,0.6035878,0.3457252,0.1248855
0.295,-2.0,0.7509766,-2.0,0.8379389,-0.1450382,0.4145802
0.317,-1.753662,1.443115,-2.0,0.842061,-1.077099,0.280229
0.338,-1.216797,1.817871,-2.0,0.9925191,-2.247939,-0.5970229
0.359,-0.7553711,1.105713,-2.0,1.448015,-2.501374,-1.384122
0.381,-0.1162109,0.2663574,-1.27832,1.879771,-2.501374,-1.35626
0.402,0.2380371,0.2236328,-0.3850098,1.995191,-2.501374,-1.00542
0.423,0.4887695,0.1962891,0.220459,1.987405,-2.501374,-0.7945038
0.445,0.6071777,-0.01782227,0.5878906,1.907557,-2.501374,-0.4916794
0.466,0.5683594,-0.2268066,0.8903809,1.462061,-2.319847,0.04167939
0.488,0.5334473,-0.3371582,0.9165039,1.278397,-1.459542,0.6810687
0.509,0.7524414,0.4663086,0.8293457,1.206412,-0.6460305,1.095801
0.53,1.108887,1.489746,0.7446289,0.04061069,0.2064886,1.025802
0.552,1.099121,1.999939,1.021484,-0.4125191,1.091374,0.1396947
0.573,1.461914,1.999939,0.6123047,-0.6033588,2.104428,-1.652443
0.594,1.66626,1.999939,-0.2727051,-0.2157252,2.501298,-2.501374
0.616,1.573975,0.513916,-0.7324219,0.1896183,2.44458,-2.501374
0.637,1.159912,-0.7800293,-0.6149902,-0.5639695,2.36145,-2.501374
