time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.644043,0.3444824,-0.7058105,0.05022901,0.1364886,0.04351145
0.023,-0.7033691,0.3081055,-0.7785645,-0.05389313,0.07221374,0.01603054
0.045,-0.7314453,0.4267578,-0.8100586,0.2578626,-0.03679389,0.01648855
0.072,-0.6782227,0.3659668,-0.6633301,0.1996183,-0.007022901,-0.08206106
0.093,-0.8137207,0.2792969,-0.751709,0.2077863,0.09694656,-0.09435114
0.115,-0.8747559,0.2810059,-1.046875,0.2058779,0.0859542,-0.0238168
0.136,-1.041992,0.4455566,-1.313477,0.1100763,-0.1193893,0.04259542
0.157,-1.377197,0.7722168,-1.39624,0.03122138,-0.3283969,0.01305344
0.179,-2.0,1.519287,-1.949219,0.8530535,-0.4372519,-0.3513741
0.2,-2.0,1.689453,-2.0,1.056947,-0.7860305,-0.7996946
0.221,-1.789795,1.189697,-2.0,0.09396946,-1.458321,-0.9396183
0.243,-1.492432,1.099365,-2.0,0.3907634,-2.268168,-1.183664
0.264,-0.9536133,0.9387207,-2.0,1.053053,-2.501374,-1.555344
0.286,-0.4135742,0.4963379,-1.5271,0.9546565,-2.501374,-1.604046
0.307,0.09326172,0.2409668,-1.138916,-0.2058015,-2.501374,-1.387939
0.328,0.5009766,0.3325195,-0.6037598,-0.6039695,-2.501374,-1.366031
0.35,0.7177734,0.3945313,0.06787109,-1.184122,-2.501374,-1.612137
0.371,0.7402344,0.1674805,0.536377,-0.7832825,-2.387176,-1.992443
0.392,0.7895508,-0.2634277,0.782959,1.227099,-1.956565,-2.199237
0.414,0.6906738,-0.1779785,0.9919434,1.505725,-1.549542,-2.237252
0.435,0.7114258,-0.2734375,1.006348,1.178931,-1.047176,-2.213969
0.456,0.7133789,-0.5249023,0.9355469,0.6665649,-0.6656489,-1.989313
0.478,0.6411133,-0.5546875,1.116943,0.4406107,-0.2296947,-1.764733
0.499,0.6623535,-0.6687012,1.073975,-0.2212214,0.370916,-1.545573
0.521,0.5744629,-0.7856445,0.8173828,-0.5335114,0.7851908,-1.354427
0.542,0.5563965,-0.9304199,0.5244141,-1.115114,1.003969,-1.13
0.563,0.5681152,-1.161377,0.3557129,-1.050229,1.005344,-0.761374
0.585,0.5441895,-1.282715,0.5126953,-0.5247328,0.9340458,-0.4108397
0.606,0.5241699,-1.125977,0.7185059,0.007938932,1.039008,-0.0919084
0.627,0.4645996,-1.003906,0.8591309,0.06587786,1.318702,0.1834351
