time,X,Y,Z,ROLL,PITCH,YAW
1.306,-0.8901367,-0.08764648,-0.3510742,0.01847328,-0.06694656,-0.02664122
1.329,-0.8884277,-0.1357422,-0.2966309,0.0238168,-0.05480916,-0.01977099
1.351,-0.8806152,-0.1347656,-0.3034668,0.03687023,-0.01236641,0.009160305
1.376,-0.8864746,-0.08154297,-0.3728027,0.03587786,-0.02832061,0.01526718
1.397,-0.8972168,-0.05859375,-0.3554688,0.004274809,-0.05549618,0.001526718
1.419,-0.8972168,-0.07080078,-0.3134766,0.01038168,-0.05419847,-0.02122137
1.44,-0.9001465,-0.1254883,-0.3000488,0.03641221,-0.03122138,-0.01610687
1.461,-0.8828125,-0.1091309,-0.3408203,0.01770992,-0.01496183,0.004656488
1.483,-0.8916016,-0.08178711,-0.3581543,0.0110687,-0.03183206,-0.0007633588
1.504,-0.8830566,-0.08569336,-0.3417969,0.01221374,-0.03534351,-0.01427481
1.525,-0.885498,-0.112793,-0.3427734,0.02068702,-0.04,-0.01015267
1.547,-0.8891602,-0.1223145,-0.3393555,0.02534351,-0.0438168,0.007251909
1.568,-0.8945313,-0.08569336,-0.3232422,0.01694657,-0.03656489,0.01435115
1.59,-0.8898926,-0.06274414,-0.3310547,0.02351145,-0.03229007,-0.008091603
1.611,-0.8955078,-0.09057617,-0.3310547,0.03328244,-0.03396946,-0.02435114
1.632,-0.8881836,-0.1103516,-0.3364258,0.03419847,-0.03145039,-0.01526718
1.654,-0.8979492,-0.1054688,-0.3615723,0.0170229,-0.03145039,-0.002977099
1.675,-0.8947754,-0.1020508,-0.3515625,0.01198473,-0.05389313,0.0003816794
1.696,-0.8879395,-0.1015625,-0.3129883,0.02083969,-0.04496183,-0.0001526718
1.718,-0.8933105,-0.09667969,-0.295166,0.02213741,-0.03534351,-0.004732824
1.739,-0.8898926,-0.1159668,-0.3183594,0.05175572,-0.02900764,-0.01038168
1.761,-0.8837891,-0.1188965,-0.3259277,0.04717557,-0.01877862,-0.0008396946
1.782,-0.8830566,-0.1052246,-0.3713379,0.03969465,-0.02633588,0.01114504
1.803,-0.8818359,-0.06811523,-0.3461914,0.03656489,-0.03992367,0.006030535
1.825,-0.8847656,-0.08398438,-0.3212891,0.03801527,-0.03908397,-0.009999999
1.846,-0.8933105,-0.08154297,-0.3093262,0.02,-0.01908397,0.01030534
1.867,-0.9008789,-0.03710938,-0.3557129,0.005114503,-0.005877863,0.004732824
1.889,-0.8881836,-0.02734375,-0.3984375,0.008244275,-0.03847328,-0.03305343
1.91,-0.9003906,-0.1208496,-0.3327637,0.01992366,-0.05969465,-0.04641222
1.932,-0.8925781,-0.1240234,-0.3139648,0.007099236,-0.04992366,-0.01923664
