time,X,Y,Z,ROLL,PITCH,YAW
5.219,1.664063,0.6967773,1.328857,0.2212214,2.501298,-2.501374
5.241,1.999939,-0.5717773,0.09790039,-0.3121374,2.501298,-2.501374
5.263,1.526855,-1.18457,-2.0,-1.104275,2.501298,-2.137176
5.291,0.2487793,-1.126221,-2.0,-0.8664123,2.501298,-1.021145
5.312,-0.3378906,-0.4099121,-2.0,0.8824428,0.6229008,-0.4780153
5.334,-0.1601563,0.1271973,-2.0,1.597557,-0.4545802,-0.400458
5.355,-0.02905273,0.2900391,-1.067139,0.4046565,0.02938931,-0.3577099
5.376,-0.0234375,0.2150879,-1.322266,-0.6609924,0.8430534,-0.350229
5.398,-0.1921387,0.1330566,-2.0,-0.5871756,0.8199236,-0.3885496
5.419,-0.2180176,-0.1179199,-2.0,0.01099237,-0.1348092,-0.3346565
5.44,-0.1428223,0.03979492,-2.0,0.71229,-1.102672,-0.1976336
5.462,-0.09594727,0.2104492,-2.0,0.8606871,-1.405573,-0.1620611
5.484,-0.192627,0.01586914,-2.0,0.5859542,-1.632748,-0.01725191
5.505,-0.1254883,-0.1064453,-2.0,-0.1234351,-2.26145,0.2912977
5.527,-0.00390625,-0.1875,-2.0,-0.2817557,-2.501374,0.5138931
5.548,0.1777344,-0.2932129,-2.0,0.1645802,-2.501374,0.7138168
5.57,0.4418945,-0.3989258,-2.0,0.06435114,-2.501374,1.014427
5.591,0.5871582,-0.3959961,-1.244385,-0.3275573,-2.501374,1.325725
5.612,0.6259766,-0.5021973,-0.7028809,-0.7840458,-2.501374,1.580611
5.634,0.6162109,-0.4291992,-0.3684082,-0.6977863,-2.501374,1.708931
5.655,0.670166,-0.175293,0.1015625,-0.1559542,-2.501374,1.778397
5.676,0.4892578,0.3017578,0.7189941,0.2109924,-2.501374,1.775878
5.698,0.2353516,0.7314453,1.091553,0.005801527,-2.29,1.622901
5.719,0.06494141,1.184326,0.9331055,-0.3022137,-1.381756,1.223435
5.74,-0.03417969,1.378906,0.6782227,-0.4732824,-0.7967176,0.5680153
5.762,-0.1723633,1.163086,0.4890137,-0.1816794,-0.409542,-0.09038168
5.783,-0.2624512,0.8181152,0.06347656,0.05549618,-0.2052672,-0.5681679
5.804,-0.3154297,0.2824707,-0.1850586,-0.03213741,-0.2260305,-0.5963359
5.826,-0.3693848,0.2258301,-0.1186523,-0.08519084,-0.249771,-0.3794656
5.847,-0.402832,0.3950195,-0.01342773,0.111374,-0.2051908,-0.3137405
