time,X,Y,Z,ROLL,PITCH,YAW
2.595,-0.6035156,0.1669922,-1.242432,-0.469084,0.09320611,-0.05580153
2.618,-0.5712891,0.1330566,-1.028809,-0.04335878,-0.2116794,-0.09404581
2.64,-0.5341797,0.08496094,-0.7131348,0.2519847,-0.2692367,0.03549618
2.664,-0.6225586,0.2446289,-0.3803711,0.03167939,0.03099236,0.0421374
2.686,-0.5766602,0.3417969,-0.6235352,0.007862597,0.3232061,-0.0459542
2.707,-0.5310059,0.171875,-1.235352,-0.1074046,0.2377863,-0.06725191
2.728,-0.5439453,0.1237793,-1.144531,-0.00961832,-0.0953435,-0.04251909
2.75,-0.5930176,0.171875,-0.8691406,-0.04778626,-0.1846565,-0.05412214
2.771,-0.5979004,0.1437988,-0.7294922,-0.1625191,-0.109084,-0.01572519
2.792,-0.5371094,0.2758789,-0.6938477,-0.2043511,-0.001068702,-0.01984733
2.814,-0.5878906,0.3217773,-0.9997559,-0.3729771,-0.005038168,-0.0989313
2.835,-0.5483398,0.1791992,-1.072998,-0.4650382,-0.198855,-0.1322901
2.856,-0.5800781,0.05249023,-0.8737793,-0.4479389,-0.3365649,-0.05564886
2.878,-0.5473633,0.157959,-0.6115723,-0.4825954,-0.2725191,0.0459542
2.899,-0.5371094,0.2924805,-0.7250977,-0.8799236,-0.1339695,0.03290076
2.921,-0.5310059,0.1335449,-0.9458008,-1.047099,-0.2503817,0.04427481
2.942,-0.6806641,0.4838867,0.1567383,-0.1476336,-0.2114504,0.1041221
2.963,-0.5344238,0.4428711,-0.8740234,-0.2129771,0.1615267,0.002061069
2.985,-0.6030273,0.1679688,-1.174072,-0.2348855,-0.260916,0.07282443
3.006,-0.5942383,0.3569336,-0.546875,0.1674046,-0.341374,0.09984733
3.028,-0.6079102,0.4853516,-0.4118652,0.2180916,-0.1119084,0.01458015
3.049,-0.5996094,0.4719238,-0.5922852,0.2687786,0.04778626,-0.0651145
3.07,-0.5666504,0.3762207,-0.6560059,0.3566412,0.1167939,-0.1256489
3.092,-0.5441895,0.1938477,-1.018066,0.1370992,0.05603054,-0.1190076
3.113,-0.6103516,0.220459,-0.9436035,-0.02954198,-0.109084,-0.01725191
3.134,-0.5695801,0.251709,-0.7199707,-0.03114504,-0.1761832,0.02954198
3.156,-0.5895996,0.3012695,-0.557373,-0.1071756,-0.07694656,0.06328244
3.177,-0.5830078,0.3430176,-0.5639648,-0.04977099,0.05206107,0.0570229
3.198,-0.5957031,0.357666,-0.6936035,0.009236641,0.1148092,0.03778626
3.22,-0.5805664,0.2932129,-0.6894531,0.1853435,0.1112977,0.03931298
