time,X,Y,Z,ROLL,PITCH,YAW
0.652,-0.07641602,-1.740967,-2.0,-0.5741985,1.590611,-1.679237
0.675,-0.2998047,-1.177246,-2.0,0.1324427,0.8861832,-1.393435
0.697,-0.6459961,-1.735596,-2.0,0.4768703,0.5752672,-1.207634
0.721,-0.5854492,-2.0,-2.0,0.2361069,-0.1066412,-0.3921374
0.742,-0.6289063,-1.919434,-2.0,0.4870992,-1.393206,0.5841985
0.764,-0.2338867,-1.021729,-2.0,1.303741,-2.480534,1.201985
0.785,0.03735352,-0.4423828,-2.0,1.924504,-2.501374,1.481756
0.807,0.3374023,-0.09228516,-1.802734,2.015115,-2.501374,1.692061
0.828,0.4880371,0.2373047,-1.44458,2.197557,-2.501374,1.720458
0.849,0.5380859,0.5515137,-1.197754,2.501298,-2.501374,1.544733
0.871,0.7167969,0.6652832,-0.8371582,2.501298,-2.501374,1.39313
0.892,0.8151855,0.6171875,0.02001953,1.911679,-2.501374,1.313511
0.913,0.5622559,0.4926758,0.7045898,1.262519,-2.367863,1.118092
0.935,0.3820801,0.3989258,0.7719727,1.06,-1.392137,0.8738932
0.9559999,0.2783203,0.2241211,0.4040527,0.9691603,-0.6865649,0.6770992
0.977,0.3366699,-0.0300293,0.1247559,0.6580916,-0.3036641,0.6530535
0.999,0.4133301,-0.1662598,0.5395508,-0.531374,0.3603817,0.9909161
1.027,0.4455566,0.06640625,0.6311035,-0.5796184,0.9993893,1.001145
1.049,0.4858398,-0.06616211,0.4191895,0.08816793,1.513817,0.778626
1.07,0.5415039,-0.5429688,0.1877441,0.3217557,2.00084,0.8454962
1.091,0.597168,-0.5720215,-0.04101563,-0.02732824,2.501298,1.17626
1.113,0.7351074,-0.6572266,-0.2250977,-0.05648855,2.501298,1.490534
1.134,0.765625,-0.7780762,-0.5773926,0.4074046,2.501298,1.912977
1.155,0.8151855,-0.5881348,-1.218262,0.01091603,2.501298,2.468779
1.177,0.605957,0.3190918,-1.815918,-0.03312977,2.501298,2.501298
1.198,0.53125,1.020752,-2.0,0.158855,2.501298,2.501298
1.22,0.3898926,1.273193,-2.0,0.5583206,2.072595,2.465725
1.241,0.284668,1.824951,-2.0,0.4769465,1.480611,2.216183
1.262,0.170166,1.999939,-2.0,0.5922901,0.9842748,1.680763
1.284,0.1516113,1.999939,-2.0,0.4843512,0.6258779,1.089237
