time,X,Y,Z,ROLL,PITCH,YAW
1.952,-0.8395996,0.2333984,-1.705322,0.1774046,-0.2164886,-0.1965649
1.975,-0.9523926,0.09008789,-1.754639,-0.1418321,-0.4061832,-0.1966412
1.997,-1.075439,0.05297852,-1.756348,-0.8530535,-0.4283969,-0.2345038
2.027,-1.354248,-0.2385254,-2.0,-0.6734351,-0.8341221,-0.4691603
2.049,-1.289307,-0.5341797,-2.0,-0.05496183,-1.41626,-0.500916
2.07,-1.164551,-0.6000977,-2.0,-0.03091603,-1.859847,-0.4696947
2.092,-0.9641113,-0.7751465,-1.779297,-0.1926718,-2.095572,-0.4175572
2.113,-0.7702637,-0.7766113,-1.623291,-0.04435114,-2.274962,-0.3400763
2.134,-0.5500488,-0.6394043,-1.516846,0.1089313,-2.501374,-0.3484733
2.156,-0.3015137,-0.7285156,-1.018311,0.04519084,-2.501374,-0.3557252
2.177,-0.1291504,-0.90625,-0.6608887,-0.1641985,-2.501374,-0.2721374
2.198,0.02172852,-0.8293457,-0.4311523,-0.2201527,-2.426489,-0.1020611
2.22,0.1540527,-0.5686035,-0.3193359,0.06541985,-2.330076,-0.08908397
2.241,0.3105469,-0.6057129,-0.2731934,0.1953435,-2.30458,-0.1164122
2.262,0.3703613,-0.512207,0.08544922,0.189542,-2.253053,-0.09541985
2.284,0.3654785,-0.515625,0.4592285,0.03167939,-2.042214,-0.07221374
2.305,0.3457031,-0.5688477,0.8461914,-0.04717557,-1.710763,-0.003969466
2.327,0.2929688,-0.6669922,0.9125977,0.02610687,-1.313435,0.05770993
2.348,0.1911621,-0.7858887,0.9829102,0.08419847,-0.9867176,0.2264122
2.369,0.1435547,-0.6867676,0.9265137,0.161603,-0.7134351,0.4643511
2.391,0.1066895,-0.2841797,0.8752441,0.1096183,-0.5155725,0.5718321
2.412,0.1611328,-0.05200195,0.6884766,-0.01671756,-0.371603,0.470687
2.433,0.1459961,-0.09619141,0.6591797,-0.2303053,-0.2958015,0.3129771
2.455,0.05102539,-0.2099609,0.7431641,-0.3438168,-0.2132824,0.2791603
2.476,0.002441406,-0.04541016,0.7978516,-0.4053435,-0.1232824,0.2251908
2.498,-0.06176758,0.04638672,0.8293457,-0.2661832,-0.02160306,-0.002671756
2.52,-0.004638672,-0.2731934,0.7246094,-0.1505343,0.1141221,-0.1790076
2.541,-0.1208496,-0.5317383,0.6489258,-0.2743511,0.2264122,-0.09832061
2.563,-0.1337891,-0.4990234,0.7358398,-0.4808397,0.4329008,0.05557252
2.584,-0.008056641,-0.5546875,0.6853027,-0.6709924,0.7548091,0.1835878
