time,X,Y,Z,ROLL,PITCH,YAW
1.956,-0.6838379,-0.3256836,-0.8474121,0.1250382,-0.1319847,-0.004274809
1.979,-0.6147461,-0.3803711,-0.8232422,-0.2660305,-0.2227481,0.1744275
2.011,-0.6098633,-0.2717285,-0.8000488,-0.4139695,-0.2803817,0.209771
2.033,-0.5673828,-0.206543,-0.7348633,-0.4920611,-0.3270992,0.2329771
2.054,-0.5534668,-0.2145996,-0.6186523,-0.3476336,-0.2719847,0.1725191
2.076,-0.526123,-0.3376465,-0.3691406,-0.4320611,-0.1572519,0.2180153
2.097,-0.557373,-0.3007813,-0.4206543,-0.3759542,0.03091603,0.2921374
2.118,-0.5568848,-0.3000488,-0.6862793,-0.3457252,0.05091603,0.3540458
2.14,-0.5532227,-0.2224121,-0.7580566,-0.5031298,-0.04206107,0.4257252
2.161,-0.5507813,-0.1713867,-0.6535645,-0.4935878,-0.09312977,0.4508397
2.183,-0.5546875,-0.1538086,-0.5773926,-0.3232061,-0.08549618,0.440916
2.204,-0.5778809,-0.1508789,-0.6032715,-0.1396947,-0.03839695,0.4743511
2.225,-0.6010742,-0.06738281,-0.6955566,-0.01824427,-0.009312977,0.5045038
2.247,-0.7282715,0.04321289,-0.8034668,0.06679389,-0.02419847,0.5410686
2.268,-0.703125,0.3081055,-1.047363,0.1735878,-0.0948855,0.4677099
2.29,-0.6630859,0.3588867,-1.02832,0.02938931,-0.2892366,0.2215267
2.311,-0.6887207,0.1018066,-0.6228027,-0.1045038,-0.2913741,0.09587786
2.332,-0.7297363,-0.03393555,-0.4384766,0.159771,-0.1075572,0.1163359
2.354,-0.7194824,0.1147461,-0.5847168,0.488626,0.07832061,0.1040458
2.375,-0.7138672,0.1848145,-0.7929688,0.5375572,0.1482443,0.002366412
2.397,-0.7087402,0.08862305,-0.9191895,0.3373282,0.1574046,-0.07664123
2.418,-0.6252441,-0.04711914,-0.9414063,0.1885496,0.09778625,-0.1025191
2.439,-0.6845703,-0.1489258,-0.7529297,0.1524428,0.1014504,-0.06633588
2.461,-0.7270508,-0.1337891,-0.7565918,0.1691603,0.180687,-0.02656488
2.482,-0.7487793,-0.206543,-1.021729,0.07458015,0.1561832,0.06587786
2.503,-0.7275391,-0.2165527,-1.137939,0.03427481,-0.01282443,0.2031298
2.525,-0.701416,-0.06689453,-0.9816895,0.1229771,-0.1518321,0.2893893
2.546,-0.6442871,0.08081055,-0.9116211,0.1962595,-0.2187786,0.2824428
2.568,-0.6286621,0.09667969,-0.8295898,0.2049618,-0.2538931,0.2644275
2.589,-0.6298828,0.1791992,-0.8029785,0.07045802,-0.260458,0.2465649
