time,X,Y,Z,ROLL,PITCH,YAW
0.651,0.6411133,1.808594,-0.8215332,-1.036336,-0.179313,-2.501374
0.674,1.164795,1.168701,-0.9086914,-1.514962,-0.06885496,-2.501374
0.696,1.678223,0.4072266,-0.9108887,-1.178397,0.160687,-2.501374
0.719,1.209961,-1.050537,-1.188721,-0.9252671,0.1271756,-2.501374
0.741,0.7285156,-1.722656,-1.525635,-0.9754198,-0.1657252,-2.501374
0.762,0.6379395,-1.693848,-1.836426,-0.9621374,-0.7489313,-2.501374
0.783,0.6203613,-1.809326,-1.83252,-0.9907634,-1.438015,-2.501374
0.805,0.682373,-2.0,-1.515625,-0.9026717,-1.937863,-2.501374
0.826,0.8339844,-2.0,-1.04126,-0.4813741,-2.090534,-1.714809
0.847,0.8310547,-2.0,-0.5192871,-0.1913741,-1.828931,-0.8486259
0.8690001,0.795166,-2.0,-0.07348633,-0.1922137,-1.159924,0.1490076
0.89,0.8066406,-2.0,0.1208496,0.08160305,-0.2461832,1.151221
0.9110001,0.9160156,-2.0,0.02124023,0.4706107,0.7430534,2.197481
0.933,1.10083,-2.0,-0.2946777,0.7907634,1.545496,2.501298
0.954,1.512207,-2.0,-0.6203613,0.7867175,2.011374,2.501298
0.976,1.999939,-1.718262,-0.7282715,0.9734351,2.354428,2.501298
0.998,1.999939,-0.8320313,-0.8239746,1.344962,2.501298,2.501298
1.019,1.999939,0.1325684,-0.9382324,1.940534,2.501298,2.501298
1.04,1.999939,1.540771,-1.164551,2.501298,2.501298,2.501298
1.062,1.779297,1.999939,-2.0,2.501298,2.501298,2.501298
1.083,0.07910156,1.999939,-2.0,0.3845038,2.230305,2.139466
1.104,-0.5793457,1.999939,-2.0,-0.8369466,-0.560687,0.2896183
1.126,-0.2629395,0.9667969,-2.0,-1.420611,-1.649847,-0.6567939
1.147,-0.3557129,0.03173828,-0.7932129,-0.7866412,-1.22771,-0.8638168
1.169,-0.6166992,-0.2316895,-0.7514648,0.0961832,-0.3522901,-0.4727481
1.19,-0.7277832,0.4624023,-1.802734,0.3719084,0.1194656,-0.2122901
1.211,-0.7219238,1.019287,-2.0,-0.1341985,-0.5231297,-0.5439694
1.233,-0.4833984,0.8745117,-2.0,-0.6696947,-2.077099,-1.127634
1.254,0.02978516,0.3615723,-2.0,-1.20687,-2.501374,-1.455114
1.275,0.4365234,0.1669922,-2.0,-1.589466,-2.501374,-1.610763
