time,X,Y,Z,ROLL,PITCH,YAW
0.659,0.3532715,1.999939,0.5981445,0.9046565,2.128626,0.7638931
0.682,0.3398438,1.435791,0.1513672,1.120458,2.501298,-0.6746565
0.704,0.190918,0.9006348,-0.2138672,0.1040458,2.501298,-1.040687
0.726,-0.08154297,0.3054199,-2.0,0.1364886,2.501298,-1.47687
0.748,-0.7849121,-1.22876,-2.0,0.9541985,2.186794,-1.314656
0.769,-1.086182,-1.491943,-2.0,0.6888549,-0.3912214,-0.3578626
0.791,-0.810791,-0.4025879,-2.0,0.3035114,-1.362061,0.06618321
0.812,-0.5830078,-0.3779297,-2.0,-0.04358778,-1.697099,0.03389313
0.833,-0.4396973,-0.7880859,-2.0,-0.2468702,-2.14084,0.1892366
0.855,-0.1608887,-1.226563,-1.663574,-0.08908397,-2.501374,0.6958778
0.876,0.2446289,-1.037109,-0.7143555,0.24,-2.501374,1.241908
0.897,0.3513184,-0.7463379,0.5236816,0.7838168,-2.501374,1.494427
0.9190001,0.1601563,-0.375,0.3830566,1.271221,-1.754275,1.56084
0.94,0.236084,-1.045898,-0.2109375,1.105191,-1.559695,1.858702
0.9610001,0.5102539,-1.097656,0.3054199,0.01587786,-1.49,2.501298
0.983,0.7111816,-0.2192383,1.149902,-0.2678626,-1.093664,2.501298
1.004,0.4157715,-0.05664063,1.206055,0.8751145,-0.1381679,2.501298
1.026,0.5861816,-0.333252,0.1357422,0.4147328,0.3330534,2.501298
1.047,0.6721191,0.2124023,0.6608887,-0.8578626,0.3393893,2.501298
1.068,0.645752,1.142334,1.083008,-0.4546565,0.9669465,2.501298
1.09,0.519043,0.8808594,0.3989258,0.6791603,1.575344,2.488092
1.111,0.7436523,0.5085449,-0.003417969,0.2651145,1.610229,2.501298
1.132,0.8291016,1.510254,-0.06835938,0.5564122,1.819084,2.26313
1.154,0.8520508,1.962646,-0.6152344,0.8477862,1.901603,1.48771
1.175,0.6591797,1.999939,-0.2158203,0.7373282,2.038779,0.5580916
1.197,0.6843262,1.999939,-0.4760742,0.9784733,2.501298,-0.6148091
1.218,0.6401367,0.8691406,-1.7146,0.9261832,2.501298,-1.178321
1.239,0.2265625,0.3154297,-1.897461,1.030076,2.092672,-1.275573
1.261,-0.1669922,0.01147461,-1.648926,0.909313,2.062366,-0.9790839
1.282,-0.2480469,0.6142578,-2.0,0.6536641,1.963969,-0.8807633
