time,X,Y,Z,ROLL,PITCH,YAW
1.296,-0.1767578,1.275879,-1.083252,0.1761069,0.2143512,2.239237
1.318,-0.2866211,1.364014,-1.092773,0.05053435,-0.01748092,1.92687
1.34,-0.3271484,1.450439,-0.8474121,-0.00389313,-0.2543511,1.498855
1.363,-0.355957,1.119629,-0.5205078,-0.09312977,-0.3061069,1.231527
1.384,-0.3293457,0.9521484,-0.3356934,-0.2645802,-0.230458,1.248931
1.405,-0.2453613,1.170898,-0.2473145,-0.3932061,-0.1610687,1.221069
1.427,-0.2258301,1.396973,-0.1540527,-0.3823664,-0.1165649,0.9387023
1.448,-0.1699219,1.237305,-0.1333008,-0.4554198,-0.06832061,0.6144275
1.47,-0.03613281,0.8740234,-0.07910156,-0.589542,0.009847328,0.5635114
1.491,0.0402832,0.9335938,0.05078125,-0.3893893,0.1338931,0.6839694
1.512,0.2351074,1.575195,-0.07373047,-0.3221374,0.2368702,0.4954962
1.534,0.3007813,1.897705,0.1748047,-0.4168702,0.4296947,-0.1061832
1.555,0.3134766,1.606445,0.2929688,-0.6561069,0.8466413,-0.6601527
1.577,0.3554688,1.0896,0.1467285,-0.9703816,1.302672,-0.8859542
1.598,0.3857422,0.8947754,-0.1057129,-0.8775573,1.610992,-1.030916
1.619,0.3979492,0.6730957,-0.3374023,-0.7610687,1.748473,-1.101298
1.641,0.375,0.8227539,-0.2294922,-0.8490076,1.924504,-1.138092
1.662,0.387207,0.9748535,-0.1696777,-0.8028244,2.269847,-1.355267
1.683,0.5700684,1.056641,-0.5249023,-0.549771,2.501298,-1.688015
1.705,0.6113281,1.14917,-0.824707,-0.3983206,2.501298,-2.205343
1.726,0.4545898,0.6345215,-1.097656,-0.6731298,2.501298,-2.501374
1.747,0.2478027,-0.7561035,-2.0,-1.32145,2.501298,-2.501374
1.769,-0.1469727,-1.700684,-2.0,-1.290763,2.501298,-1.615725
1.79,-0.5710449,-0.5974121,-2.0,-0.3975573,1.636947,-0.9035114
1.812,-0.5549316,-0.06958008,-2.0,0.01129771,1.115878,-1.093359
1.833,-0.5795898,-0.6245117,-2.0,-0.4183206,0.9368702,-0.9347328
1.854,-0.5766602,-0.6022949,-1.91626,-0.5496946,0.869771,-0.510229
1.876,-0.6259766,-0.3547363,-2.0,-0.3151145,0.6015267,-0.2977099
1.897,-0.6159668,-0.1687012,-2.0,0.07809161,0.1430534,-0.2227481
1.918,-0.5534668,-0.07055664,-1.640869,0.139084,-0.09473282,-0.1767176
