time,X,Y,Z,ROLL,PITCH,YAW
6.51,0.7705078,-0.1948242,-1.15918,0.3492366,-2.501374,-1.784733
6.533,0.71875,-0.4709473,-0.7736816,0.3226717,-2.501374,-1.759389
6.555,0.5834961,-0.869873,-0.2854004,0.3967939,-2.462595,-1.574046
6.578,0.4421387,-1.229004,-0.01220703,0.3861832,-2.144428,-1.235573
6.599,0.3093262,-1.411621,0.04931641,0.2632824,-1.802595,-0.7837405
6.621,0.300293,-1.297119,0.1877441,-0.01152672,-1.447023,-0.4205343
6.642,0.3237305,-1.144775,0.2404785,-0.01007634,-1.059237,-0.2787023
6.663,0.2802734,-1.272949,0.3303223,0.2232824,-0.6669466,-0.2465649
6.685,0.1953125,-1.776123,0.3081055,0.2010687,-0.2512977,-0.04068703
6.706,0.1184082,-2.0,0.2055664,0.2227481,0.1014504,0.4045802
6.727,0.04858398,-2.0,0.02929688,0.3917557,0.3485496,0.8885496
6.749,-0.004882813,-1.811035,-0.1408691,0.8580915,0.4738168,1.199084
6.77,-0.01220703,-1.761719,0.0007324219,0.8854198,0.6974046,1.465801
6.792,0.1225586,-1.797607,0.1225586,0.7463359,1.078015,1.810534
6.813,0.2177734,-1.737793,-0.3012695,0.5488549,1.451603,2.271374
6.834,0.2692871,-1.299805,-0.8933105,0.6447329,1.54145,2.501298
6.856,0.3696289,-0.9040527,-1.17627,0.7243512,1.41458,2.501298
6.877,0.4787598,-0.3349609,-1.146484,0.3216794,1.422824,2.501298
6.898,0.5651855,0.2817383,-1.455322,0.150687,1.40771,2.501298
6.92,0.5617676,0.9675293,-1.987549,0.5393893,1.071908,2.501298
6.941,0.4963379,1.697998,-2.0,0.2356488,0.5300763,2.492137
6.962,0.4150391,1.999939,-1.307129,0.1138168,0.1801527,1.781298
6.984,0.3791504,1.999939,-0.5441895,0.1736641,0.3230535,0.928397
7.006,0.376709,1.999939,-0.6135254,0.009236641,0.720916,0.02519084
7.027,0.355957,1.999939,-0.8427734,-0.01160305,0.8351145,-0.9219084
7.049,0.4736328,1.999939,-0.6616211,-0.4269465,0.9861833,-1.693283
7.07,0.6960449,1.960205,-0.7912598,-0.6370993,1.302214,-2.302672
7.092,0.8269043,1.893066,-1.444336,-0.5378626,1.308397,-2.501374
7.113,1.057373,1.931641,-1.680664,-0.06229008,0.8900764,-2.501374
7.134,1.436279,1.380371,-1.275635,0.2457252,0.5215267,-2.501374
