time,X,Y,Z,ROLL,PITCH,YAW
2.588,-0.3928223,0.2304688,-1.193359,-0.1819847,-0.3728244,-0.3455725
2.611,-0.4436035,0.06518555,-0.8945313,0.08480916,-0.4151145,-0.2393893
2.633,-0.4597168,0.0612793,-0.9785156,-0.3578626,-0.3301527,-0.05022901
2.655,-0.4145508,0.0847168,-0.9641113,-0.2458015,-0.4044275,0.1084733
2.676,-0.3706055,0.06079102,-0.7380371,-0.5177099,-0.3675573,0.310458
2.698,-0.4265137,0.6218262,-0.4321289,-0.3333588,0.06694656,0.2430534
2.719,-0.4875488,0.5166016,-1.193848,-0.2248091,0.03641221,0.03709924
2.741,-0.3642578,0.3435059,-0.8330078,0.3469466,-0.2454198,-0.07740458
2.762,-0.4714355,0.1501465,-0.2470703,0.8186259,0.005648855,0.002213741
2.783,-0.2521973,0.3962402,-1.00708,0.219313,0.3950381,0.08053435
2.805,-0.3886719,0.5229492,-1.528809,-0.2293893,0.04427481,0.01068702
2.826,-0.4274902,0.2451172,-0.9916992,-0.05412214,-0.2454962,-0.09099236
2.847,-0.4140625,0.2097168,-0.8112793,0.3189313,-0.2450382,-0.06870229
2.869,-0.4289551,0.2131348,-0.7758789,0.6734351,-0.1993893,-0.04748091
2.89,-0.4313965,0.1550293,-0.6665039,0.8200764,-0.09351145,-0.003969466
2.912,-0.4780273,0.1157227,-0.7133789,0.6992366,0.07106871,0.120916
2.933,-0.4152832,0.09765625,-0.7788086,0.5832825,0.2023664,0.2435878
2.955,-0.3303223,0.112793,-0.8417969,0.5189313,0.2865649,0.3058015
2.976,-0.4003906,0.1572266,-0.942627,0.6680916,0.2903817,0.3412977
2.997,-0.3469238,0.2150879,-0.9951172,0.7029008,0.2554199,0.3051145
3.019,-0.3886719,0.1530762,-1.074463,0.610916,0.2116794,0.3192366
3.04,-0.3779297,0.1025391,-1.207275,0.1669466,0.1308397,0.4280153
3.061,-0.2460938,0.1083984,-1.197021,-0.2329008,-0.02083969,0.5142748
3.083,-0.2539063,0.1984863,-1.045166,-0.1096183,-0.1736641,0.4325954
3.104,-0.3911133,0.161377,-0.9355469,0.1832825,-0.23,0.3446565
3.125,-0.3994141,0.1584473,-0.9055176,0.3098473,-0.2151145,0.3882443
3.147,-0.3212891,0.2036133,-0.8791504,0.09511451,-0.1324427,0.4484733
3.168,-0.1955566,0.3249512,-0.7746582,0.03900764,-0.03480916,0.3266412
3.19,-0.3303223,0.3093262,-0.7143555,0.3719847,0.1012214,0.1455725
3.211,-0.3916016,0.3342285,-0.8815918,0.5133588,0.2272519,0.07740458
