time,X,Y,Z,ROLL,PITCH,YAW
1.295,0.2758789,-0.6765137,-1.685059,-0.5706107,1.791298,-2.125267
1.318,-0.01806641,-1.270264,-2.0,-0.7005343,1.159313,-1.87916
1.34,-0.1538086,-1.705566,-1.723389,-0.7464886,0.6845801,-1.242519
1.364,-0.1618652,-1.547852,-1.590088,-0.3059542,1.111603,-0.708855
1.385,-0.1616211,-1.376709,-2.0,-0.01503817,1.119466,-0.2035115
1.406,-0.2502441,-1.177734,-2.0,0.1140458,0.5543511,0.1361832
1.428,-0.4243164,-1.142578,-2.0,0.1356489,-0.241374,0.4574046
1.449,-0.489502,-0.7509766,-2.0,0.1180916,-0.8441221,0.6820611
1.471,-0.5056152,-0.3903809,-2.0,0.309542,-1.122748,0.7266412
1.492,-0.5905762,-0.4819336,-2.0,0.5340458,-1.252595,0.7421374
1.513,-0.5825195,-0.857666,-2.0,0.7042748,-1.527405,1.035496
1.535,-0.4455566,-0.7468262,-2.0,0.600229,-2.085878,1.544275
1.556,-0.2807617,-0.05737305,-2.0,0.2143512,-2.501374,1.721603
1.577,-0.1040039,0.5583496,-1.673096,-0.03832061,-2.501374,1.284122
1.599,-0.0625,0.3132324,-0.8752441,-0.01778626,-2.501374,0.759313
1.62,-0.1938477,-0.08178711,-0.2348633,0.0761832,-2.501374,0.6158015
1.642,-0.2592773,-0.2729492,-0.07885742,0.3348092,-2.107328,0.6619847
1.663,-0.2915039,-0.2734375,-0.07910156,0.3538931,-1.679237,0.8162596
1.684,-0.2668457,0.02563477,-0.04345703,0.1140458,-1.371679,0.8572519
1.706,-0.2312012,0.2478027,-0.09594727,-0.1319847,-1.25626,0.6544275
1.727,-0.2519531,0.1403809,0.07397461,-0.3487786,-1.124427,0.4340458
1.748,-0.1362305,0.05175781,0.4960938,0.02816794,-0.7854962,0.3274809
1.77,-0.1164551,-0.01342773,0.6467285,0.1868702,-0.2130534,0.2908397
1.791,-0.1193848,0.08398438,0.4785156,0.09854961,0.3125954,0.2589313
1.813,-0.1811523,0.3076172,0.04394531,0.1070229,0.591374,0.1043512
1.834,-0.1308594,0.4553223,-0.2246094,-0.1158779,0.5752672,-0.1543511
1.855,-0.1762695,0.5317383,-0.40625,-0.4922137,0.4732061,-0.3422901
1.877,-0.2797852,0.7663574,-0.7009277,-0.876794,0.2538168,-0.4829008
1.898,-0.402832,1.2771,-0.7185059,-1.072977,-0.0319084,-0.8177863
1.919,-0.2507324,1.793701,-0.7373047,-1.194809,-0.2260305,-1.530687
