time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.7075195,0.1452637,-0.7902832,-0.1638931,-0.03198473,-0.08847328
0.023,-0.7609863,0.1335449,-0.8503418,-0.0589313,-0.1655725,-0.0001526718
0.045,-0.7155762,0.2514648,-0.4750977,0.3203053,-0.2281679,-0.01732824
0.071,-0.71875,0.295166,-0.3557129,0.5774045,-0.0340458,-0.08091603
0.093,-0.6696777,0.262207,-0.4609375,0.4070229,0.1674046,-0.1174046
0.114,-0.6552734,0.1791992,-0.552002,0.1380916,0.309771,-0.1081679
0.136,-0.6672363,0.09521484,-0.7722168,0.04206107,0.3367939,-0.05625954
0.157,-0.6777344,0.0324707,-0.8503418,0.2081679,0.209084,0.01816794
0.178,-0.6625977,0.07910156,-0.8056641,0.2873282,0.08587787,0.1029771
0.2,-0.6765137,0.2883301,-0.6452637,0.2810687,0.07114503,0.1328244
0.221,-0.7312012,0.5046387,-0.5610352,0.1262595,0.2038931,0.02053435
0.243,-0.7905273,0.5483398,-0.6608887,0.1594657,0.3625191,-0.1759542
0.264,-0.7407227,0.3862305,-0.9528809,0.260229,0.419313,-0.3059542
0.285,-0.8188477,0.2873535,-1.24292,0.3846565,0.2424428,-0.3635878
0.307,-1.077393,0.4589844,-1.29126,0.1271756,-0.007633588,-0.349771
0.328,-1.261475,0.7683105,-1.213379,-0.005725191,-0.1464122,-0.4014504
0.35,-1.23584,1.467773,-1.27002,-0.05458015,-0.09236641,-0.7583206
0.371,-1.227783,1.999939,-1.5979,0.2912214,-0.1336641,-1.728321
0.392,-0.7416992,1.999939,-1.935059,1.368855,-0.6198473,-2.501374
0.414,-0.1159668,1.007568,-1.996094,2.032595,-1.527405,-2.501374
0.435,0.1918945,-0.1181641,-1.482666,1.975801,-2.258473,-2.501374
0.456,0.2197266,-0.8444824,-0.8391113,1.548779,-2.501374,-2.501374
0.478,0.2519531,-1.012207,-0.2568359,1.291985,-2.370992,-2.501374
0.499,-0.001953125,-1.592041,-0.2111816,1.103435,-1.999542,-2.501374
0.52,0.3144531,-2.0,-0.4187012,0.6989313,-1.93771,-1.97145
0.542,0.1240234,-2.0,0.3061523,1.021221,-1.790382,-1.008397
0.563,-0.04882813,-1.943359,0.5864258,1.350611,-1.340534,-0.2070229
0.585,0.07495117,-1.570313,0.4484863,1.46855,-0.8606107,0.3032061
0.606,0.105957,-1.355225,0.09960938,1.210763,-0.5537405,0.6845801
0.627,0.4089355,-1.300049,0.2722168,0.9257252,-0.4129008,0.959313
