time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6452637,0.03125,-0.9770508,0.2558779,0.04259542,0.2489313
0.023,-0.5720215,0.05761719,-0.4799805,0.5322137,0.1716031,0.2731297
0.045,-0.657959,0.1398926,-0.767334,0.2072519,0.5401526,0.310687
0.071,-0.5795898,0.2277832,-1.201172,0.05305343,0.4593893,0.299542
0.093,-0.5666504,0.2695313,-1.244385,-0.0408397,0.1643512,0.2228244
0.114,-0.5771484,0.3071289,-1.110107,-0.06679389,-0.06030535,0.1066412
0.136,-0.5966797,0.300293,-0.8840332,0.06717557,-0.1529771,-0.01572519
0.157,-0.5671387,0.1674805,-0.776123,0.1290076,-0.1254962,-0.07167939
0.179,-0.6359863,0.1306152,-0.7177734,0.1560305,-0.03167939,-0.0004580153
0.2,-0.8005371,0.1550293,-0.7807617,0.4162595,0.04656488,0.1077863
0.221,-0.7077637,0.3327637,-0.7316895,0.6806107,0.158855,0.1252672
0.243,-0.755127,0.6757813,-0.8259277,0.4317557,0.4007634,0.06610687
0.264,-1.101807,0.8972168,-1.091064,0.2787786,0.649771,-0.1587023
0.285,-1.338867,1.152832,-1.776855,0.2254199,0.6383206,-0.4301527
0.307,-1.412354,1.384277,-2.0,0.7199237,0.2487786,-0.9661069
0.328,-1.150635,1.347168,-2.0,1.339389,-0.3444275,-1.688397
0.35,-1.037842,0.9035645,-2.0,1.42145,-1.152748,-2.29229
0.371,-0.8530273,0.1384277,-2.0,1.155115,-1.861985,-2.446565
0.392,-0.7177734,-0.4799805,-1.893311,0.9221374,-2.202595,-2.261221
0.414,-0.5786133,-0.6125488,-1.402588,1.25771,-2.401985,-2.014427
0.435,-0.4128418,-0.4907227,-1.031982,1.921603,-2.410153,-1.801221
0.456,-0.1191406,-0.5366211,-0.9709473,2.038321,-2.337404,-1.57313
0.478,0.157959,-0.5463867,-1.035889,1.409237,-2.421679,-1.292214
0.499,0.4191895,-0.3759766,-0.3850098,1.552595,-2.501374,-1.200305
0.52,0.5615234,-0.5183105,0.3203125,1.474809,-2.299618,-1.065496
0.542,0.6794434,-0.6835938,0.560791,1.289542,-1.760916,-0.8467175
0.563,0.6359863,-1.022217,0.7670898,0.8112977,-1.178092,-0.3625191
0.584,0.5842285,-0.9694824,0.6391602,0.6006107,-0.5735878,0.1471756
0.606,0.4694824,-0.496582,0.2338867,0.9658015,-0.2745038,0.2901527
0.627,0.503418,-0.3569336,-0.1481934,1.017634,-0.3969466,0.09435114
