time,X,Y,Z,ROLL,PITCH,YAW
0.659,-0.08520508,1.358154,-0.5432129,0.7279389,0.2041221,2.265878
0.682,-0.2744141,1.843262,-0.7629395,0.539084,0.3615267,1.709008
0.704,-0.388916,1.550293,-0.7236328,0.1064885,0.3816031,1.132137
0.728,-0.4360352,1.171875,-0.7019043,0.006641221,0.4038931,0.9090839
0.749,-0.4367676,1.267578,-0.8193359,0.3341222,0.3199237,0.7269466
0.77,-0.4458008,1.447021,-0.713623,0.498855,0.2422901,0.4565649
0.792,-0.4199219,1.58667,-0.7282715,0.09549619,0.219771,0.1339695
0.813,-0.3369141,1.454346,-0.6013184,-0.06992366,0.2356488,-0.1818321
0.8349999,-0.2263184,1.403564,-0.5949707,0.2468702,0.2600763,-0.4914504
0.856,-0.1625977,1.510742,-0.597168,0.4270229,0.2949618,-0.8074046
0.877,-0.09057617,1.653564,-0.7106934,0.3101527,0.3070992,-1.241603
0.899,0.05517578,1.468506,-0.659668,0.240229,0.3150382,-1.728321
0.92,0.1982422,1.201904,-0.6625977,0.2215267,0.3687786,-2.099008
0.941,0.3178711,1.073975,-0.855957,0.2294657,0.3741985,-2.501374
0.963,0.4348145,0.5976563,-0.9023438,0.05206107,0.3612214,-2.501374
0.984,0.4575195,-0.3359375,-0.9047852,-0.2132824,0.420458,-2.501374
1.005,0.3188477,-0.8054199,-0.9597168,-0.3780916,0.4619084,-2.501374
1.027,0.1154785,-1.558594,-0.9194336,-0.6251908,0.6009924,-2.501374
1.048,-0.1096191,-2.0,-1.268555,-0.8345801,0.6714504,-2.268397
1.07,-0.3215332,-2.0,-1.683838,-0.4183206,0.3967939,-1.644733
1.091,-0.4008789,-2.0,-1.628174,-0.2187023,0.002213741,-1.164046
1.112,-0.4042969,-1.851807,-1.306152,-0.2919847,-0.2266412,-0.7791603
1.134,-0.4091797,-1.658936,-1.022461,-0.1091603,-0.2922137,-0.4438168
1.155,-0.3598633,-1.32666,-0.8808594,0.08641222,-0.2917557,-0.198855
1.176,-0.3605957,-1.009277,-0.8149414,0.1627481,-0.2187786,-0.06740458
1.198,-0.361084,-0.8322754,-0.7595215,0.19,-0.1355725,-0.04557252
1.219,-0.3435059,-0.7446289,-0.7695313,0.1538931,-0.06870229,-0.04099236
1.241,-0.3222656,-0.8085938,-0.7451172,0.1296183,-0.01877862,0.007938932
1.262,-0.3569336,-0.7641602,-0.6694336,0.1210687,0.02748091,0.0761832
1.283,-0.3378906,-0.7866211,-0.5996094,0.03648855,0.1032061,0.1361832
