time,X,Y,Z,ROLL,PITCH,YAW
0.651,-0.06103516,1.215088,0.7109375,-0.05244275,0.3867939,-0.7796947
0.673,-0.1035156,1.062988,0.802002,0.5254198,0.7923664,-1.251985
0.695,0.0009765625,0.9990234,0.5686035,0.3069466,1.227939,-1.688015
0.717,-0.08837891,0.6994629,0.2250977,0.4664886,1.43458,-1.904428
0.739,-0.08544922,0.6931152,0.02783203,1.004809,1.421908,-2.099695
0.76,-0.2702637,0.546875,-0.08203125,0.7132061,1.32458,-2.315954
0.781,-0.3623047,0.2966309,-0.388916,0.09312977,1.129313,-2.381145
0.803,-0.385498,0.3000488,-0.4528809,-0.3815267,0.8989313,-2.369313
0.824,-0.4379883,0.2827148,-0.2026367,-0.4084733,0.9269465,-2.501374
0.846,-0.3288574,0.1174316,-0.5073242,-0.5150382,1.116107,-2.501374
0.867,-0.1000977,-0.1755371,-1.128662,-0.6692367,1.029008,-2.501374
0.889,0.06298828,-0.7705078,-1.352295,-0.599542,0.7820611,-2.501374
0.91,0.3515625,-1.352051,-1.480957,-0.6898474,0.5116031,-2.501374
0.9309999,0.4943848,-1.743164,-1.57959,-0.7238168,0.2658779,-2.501374
0.953,0.5800781,-1.996338,-1.537354,-0.6081679,0.03725191,-2.318473
0.974,0.7094727,-2.0,-1.296875,-0.308626,-0.0791603,-1.852137
0.995,0.7509766,-2.0,-1.11792,-0.08969465,-0.04694657,-1.222824
1.017,0.720459,-2.0,-1.242188,-0.009999999,-0.08664123,-0.5065649
1.038,0.706543,-2.0,-1.09082,0.2494657,-0.2274046,0.3051145
1.059,0.6501465,-2.0,-0.7661133,0.4991603,-0.1892366,1.094351
1.081,0.6342773,-1.939941,-0.6682129,0.7942748,-0.05503817,1.61229
1.102,0.5603027,-1.568115,-0.5444336,0.9635115,0.1210687,1.974809
1.124,0.456543,-1.425537,-0.5610352,1.119466,0.3000763,2.226107
1.145,0.3249512,-1.369873,-0.6867676,1.225572,0.4258015,2.473359
1.166,0.2734375,-1.259033,-0.8830566,1.237252,0.3728244,2.501298
1.188,0.3269043,-1.123047,-0.8791504,1.252214,0.2264122,2.501298
1.209,0.378418,-0.9711914,-0.6989746,1.150687,0.2039695,2.501298
1.23,0.4116211,-0.7583008,-0.6879883,1.10916,0.3065649,2.501298
1.252,0.4775391,-0.3369141,-0.8186035,1.320229,0.4116794,2.501298
1.273,0.3972168,0.2866211,-1.075684,1.387786,0.4464122,2.501298
