time,X,Y,Z,ROLL,PITCH,YAW
1.945,0.5761719,0.784668,-0.5253906,-0.2472519,1.066718,-2.501374
1.968,0.9753418,0.4208984,-0.9135742,-0.5115267,1.366794,-2.501374
1.989,1.264404,-0.4865723,-1.8125,-0.6952672,1.287863,-2.501374
2.013,0.9875488,-1.257568,-2.0,-0.7570229,0.6976336,-2.501374
2.035,0.8383789,-1.574219,-1.701904,-0.9116794,0.3277863,-2.501374
2.056,0.6364746,-1.845215,-1.402832,-0.7177863,0.4115267,-2.501374
2.078,0.4077148,-2.0,-1.491943,-0.2961069,0.548397,-2.045343
2.099,0.2736816,-1.695068,-1.537354,-0.1927481,0.4771756,-1.139389
2.12,0.3483887,-1.098633,-1.540039,-0.1669466,0.3635114,-0.7755725
2.142,0.3613281,-0.9445801,-1.500732,-0.1506107,0.220687,-0.6080153
2.163,0.3105469,-1.017334,-1.539063,-0.1299237,0.07496183,-0.3896183
2.185,0.2402344,-1.008789,-1.541504,-0.219542,-0.1267939,-0.07725191
2.206,0.1276855,-0.7199707,-1.370605,-0.1346565,-0.2866412,0.1598473
2.227,0.09106445,-0.385498,-1.215332,0.04015267,-0.3470229,0.2285496
2.249,0.07226563,-0.1647949,-1.106934,0.1627481,-0.3759542,0.1200763
2.27,0.04199219,-0.1210938,-1.052246,0.01801527,-0.4132061,-0.05732824
2.292,0.09716797,-0.371582,-1.069092,-1.230534,-0.5141221,-0.2424428
2.313,0.0390625,-0.6057129,-1.274414,0.3284733,-0.6562595,-0.008320611
2.334,0.02539063,-0.7246094,-1.403809,0.5257252,-0.9170992,0.33
2.356,0.006835938,-0.4353027,-1.201416,1.040534,-1.124122,0.597939
2.377,0.0007324219,-0.09619141,-1.015137,0.8581679,-1.145573,0.4946565
2.398,0.06323242,-0.1755371,-0.7565918,0.9658779,-1.03229,0.2920611
2.42,-0.03735352,-0.387207,-0.7570801,1.411908,-0.7684732,0.1854198
2.441,-0.1599121,-0.5895996,-1.136963,1.74084,-0.6883206,0.2149618
2.462,-0.2099609,-0.5004883,-1.190918,1.345954,-0.9100763,0.3346565
2.484,-0.3334961,-0.5737305,-0.1225586,0.1474046,-0.6417557,0.4315267
2.505,-0.02783203,-0.6931152,-0.3754883,0.4312214,-0.1410687,0.4567939
2.526,-0.1513672,-0.4594727,-0.848877,0.8560306,0.1122901,0.3393893
2.548,-0.284668,-0.2497559,-1.533936,0.7057252,-0.2212214,0.1706107
2.569,-0.2236328,-0.6208496,-1.458984,-0.4738931,-0.7458015,0.1855725
