time,X,Y,Z,ROLL,PITCH,YAW
1.946,0.03027344,-0.109375,-0.3588867,0.5809923,-2.141908,1.017786
1.969,-0.01904297,-0.02246094,-0.4824219,0.41229,-1.873969,1.037099
1.991,-0.1020508,0.173584,-0.5761719,0.1016794,-1.870687,0.9377099
2.013,-0.1188965,0.2817383,-0.2946777,-0.1133588,-1.909466,0.7232824
2.034,-0.08251953,0.3061523,-0.02783203,-0.07045802,-1.795343,0.4484733
2.056,-0.1186523,0.1552734,0.1379395,0.1221374,-1.597099,0.2414504
2.077,-0.142334,-0.06469727,0.220459,-0.01427481,-1.410992,0.2265649
2.098,-0.1630859,-0.09399414,0.7099609,-0.3407634,-1.074733,0.359313
2.12,-0.2265625,0.1516113,0.84375,0.0410687,-0.4222137,0.330916
2.141,-0.2180176,0.1572266,0.5175781,0.6474046,0.1387786,0.1620611
2.162,-0.3103027,-0.1003418,0.1000977,0.9686259,0.3945038,0.1667176
2.184,-0.4125977,-0.1826172,-0.114502,0.7907634,0.3803817,0.3216031
2.205,-0.3452148,-0.03271484,-0.2468262,0.3300763,0.299771,0.3414504
2.227,-0.3063965,-0.07958984,-0.3591309,0.1049618,0.1317557,0.2978626
2.248,-0.2531738,-0.2854004,-0.1777344,0.200916,0.02259542,0.3514504
2.27,-0.2487793,-0.4748535,0.08886719,0.460916,0.130687,0.5162596
2.291,-0.2092285,-0.5505371,0.1403809,0.3682443,0.3470229,0.7631298
2.312,-0.1401367,-0.5837402,0.1306152,0.1118321,0.5470229,1.060611
2.334,-0.107666,-0.5388184,0.1206055,0.1815267,0.7682443,1.391069
2.355,-0.1049805,-0.4863281,0.03930664,0.5467939,1.04229,1.648092
2.376,0.01025391,-0.4711914,-0.1640625,0.7203817,1.275344,1.893664
2.398,0.09375,-0.3730469,-0.3728027,0.6805344,1.377786,2.261832
2.419,-0.02709961,-0.1105957,-0.4001465,0.3570229,1.392061,2.501298
2.44,0.03198242,0.2490234,-0.4580078,0.4950382,1.466031,2.501298
2.462,0.2138672,0.6071777,-0.4848633,0.7271756,1.592977,2.406718
2.483,0.1113281,0.4716797,-0.6411133,0.2214504,1.70916,2.159542
2.505,0.08618164,0.1831055,-0.9108887,0.2885496,1.760916,2.235649
2.526,0.3220215,0.3583984,-1.026123,0.7519084,1.848168,2.448168
2.547,0.5036621,0.7749023,-1.300293,0.8180153,1.937557,2.501298
2.569,0.3701172,1.15625,-1.930908,0.1500763,1.715572,2.380992
