time,X,Y,Z,ROLL,PITCH,YAW
1.956,-0.1257324,-0.2258301,-1.351563,-0.04885496,-1.776718,-1.410916
1.979,-0.07617188,-0.423584,-0.7612305,-0.0421374,-1.68626,-1.312824
2.012,-0.03833008,-0.3527832,-0.5100098,0.2853435,-1.372901,-1.312672
2.033,0.03125,-0.3920898,-0.4921875,0.3952672,-1.258855,-1.298931
2.055,0.1210938,-0.3977051,-0.4001465,0.3136641,-1.212901,-1.325267
2.076,0.1938477,-0.9875488,-0.07250977,-0.1332824,-1.041145,-1.093435
2.097,0.1447754,-0.9418945,0.04882813,-0.3731298,-0.7725191,-0.7759542
2.119,0.08569336,-1.078857,-0.1003418,0.09587786,-0.5787786,-0.5846565
2.14,-0.02832031,-1.01001,-0.2365723,0.2745038,-0.5248855,-0.3291603
2.161,-0.1430664,-0.7392578,-0.2893066,0.1820611,-0.5244275,-0.1677863
2.183,-0.1933594,-0.7844238,-0.2194824,-0.03175573,-0.5283206,-0.09183207
2.204,-0.2211914,-0.9416504,-0.1452637,-0.1151908,-0.4752672,0.07358778
2.225,-0.2849121,-0.7338867,-0.1340332,-0.07160306,-0.4015267,0.2245038
2.247,-0.3620605,-0.5039063,-0.2314453,-0.04633588,-0.3381679,0.2438931
2.268,-0.3969727,-0.3994141,-0.229248,-0.2323664,-0.2989313,0.2303053
2.29,-0.4416504,-0.3188477,-0.2072754,-0.280916,-0.238855,0.1531298
2.311,-0.4763184,-0.5463867,-0.3886719,-0.239313,-0.1872519,0.1461069
2.332,-0.4453125,-0.3933105,-0.004638672,-0.1509924,-0.1716031,0.250687
2.354,-0.4165039,-0.2216797,-0.2419434,0.320229,0.1909924,0.04335878
2.375,-0.4099121,-0.236084,-0.4724121,-0.1508397,0.3468702,0.06076336
2.396,-0.4553223,-0.2485352,-0.8930664,-0.6605343,0.2612977,0.04641222
2.418,-0.5192871,-0.626709,-1.121094,-0.8839695,-0.02503817,0.1670229
2.439,-0.4821777,-0.4709473,-0.5429688,-0.1084733,-0.2163359,0.2940458
2.46,-0.4023438,-0.3757324,-0.3947754,0.3487023,-0.1585496,0.3963359
2.482,-0.4248047,-0.06201172,-0.269043,-0.1024428,0.03755725,0.4449618
2.503,-0.5300293,0.01489258,-0.3366699,-0.5812977,0.2261832,0.3427481
2.525,-0.6037598,-0.2609863,-0.4931641,-0.8909161,0.3150382,0.2899237
2.546,-0.5812988,-0.5241699,-0.5285645,-0.9148091,0.3173282,0.4820611
2.567,-0.5063477,-0.3530273,-0.5720215,-0.7007633,0.2255725,0.7103817
2.589,-0.5412598,-0.03320313,-0.2233887,-0.508855,0.2133588,0.7822901
