time,X,Y,Z,ROLL,PITCH,YAW
1.296,-0.3134766,0.2160645,-0.5856934,-0.8435878,0.8883206,-1.73
1.318,-0.2700195,-0.08129883,-0.9262695,-1.137328,0.9148855,-1.765344
1.341,-0.267334,-0.5959473,-1.210205,-1.590687,0.7432061,-1.704275
1.364,-0.3173828,-0.9899902,-0.9321289,-1.285802,0.7077099,-1.487939
1.386,-0.3317871,-1.106934,-0.9382324,-1.124733,0.9003054,-1.184122
1.407,-0.3974609,-1.173096,-1.269287,-1.028397,0.9807633,-0.950458
1.428,-0.4519043,-1.179443,-1.275146,-0.6634351,0.9509161,-0.8254198
1.45,-0.4338379,-1.185303,-1.352539,-0.3777099,0.9639694,-0.8312977
1.471,-0.4716797,-1.634521,-1.670166,-0.5354962,0.8052671,-0.6612214
1.492,-0.5925293,-1.868164,-1.559814,-0.459542,0.4165649,-0.149084
1.514,-0.5754395,-1.541016,-1.040771,-0.2417557,0.2473283,0.2680916
1.535,-0.5200195,-1.293457,-0.9233398,-0.02633588,0.420687,0.3641221
1.557,-0.5354004,-1.422363,-1.17041,0.1932824,0.4587023,0.4635114
1.578,-0.5983887,-1.44165,-1.173828,0.2610687,0.3793893,0.7436642
1.6,-0.4921875,-1.282227,-1.180176,0.09832061,0.2712214,1.010153
1.621,-0.442627,-1.288086,-1.186523,0.2145038,0.2437405,1.218702
1.642,-0.3989258,-1.122559,-1.258301,0.6379389,0.3021374,1.45313
1.664,-0.3225098,-0.8405762,-1.429443,0.9692366,0.3087786,1.581908
1.685,-0.2150879,-0.6669922,-1.496094,0.7270229,0.1529771,1.687099
1.706,-0.2355957,-0.6694336,-1.457275,0.5277863,-0.06816793,1.79687
1.728,-0.1088867,-0.5959473,-1.337891,0.5563359,-0.2062595,1.981908
1.749,-0.01220703,-0.3564453,-1.136719,0.6071756,-0.2535878,2.15084
1.77,0.109375,0.006835938,-0.9836426,0.7962595,-0.1773282,2.137023
1.792,0.166748,0.2321777,-0.9377441,0.7571755,-0.0538168,2.020916
1.813,0.07958984,0.3051758,-0.9772949,0.7663359,0.05503817,1.964656
1.834,0.1218262,0.5634766,-1.075928,0.8641985,0.09320611,1.937863
1.856,0.154541,0.942627,-0.9741211,1.010611,0.1292366,1.704275
1.877,0.09936523,1.065918,-0.8815918,0.860458,0.2248091,1.454962
1.899,0.01538086,1.161377,-0.9941406,0.8339695,0.3125191,1.212901
1.92,-0.06640625,1.284668,-1.097656,0.8776336,0.2667176,0.9112214
