time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6669922,-0.6289063,-0.5339355,0.005572519,-0.01450382,-0.1051908
0.023,-0.6323242,-0.6940918,-0.2717285,0.1874046,-0.1103817,-0.1773282
0.045,-0.6708984,-0.7929688,-0.1486816,0.1581679,0.003969466,-0.1585496
0.071,-0.6550293,-0.8063965,-0.2512207,0.06435114,0.1151908,-0.1125191
0.092,-0.6799316,-0.769043,-0.4619141,-0.04908397,0.1079389,-0.07335878
0.114,-0.6120605,-0.7861328,-0.4753418,0.1161832,0.02801527,-0.07206107
0.135,-0.654541,-0.793457,-0.4309082,0.07854962,-0.03740458,-0.05816794
0.157,-0.7260742,-0.7680664,-0.3803711,0.2196947,-0.0740458,-0.07183206
0.178,-0.7387695,-0.8649902,-0.3718262,0.4783969,-0.07328244,-0.1446565
0.199,-0.8352051,-1.236084,-0.5385742,0.7829771,-0.1161069,-0.1335878
0.221,-0.7541504,-1.610352,-0.8422852,0.5696183,-0.3290076,0.1985496
0.242,-0.5766602,-1.777832,-1.048828,0.2964886,-0.7484733,0.7345038
0.264,-0.4755859,-1.831299,-0.8056641,0.5680916,-1.251069,1.322366
0.285,-0.251709,-1.749023,-0.3359375,0.6422901,-1.45458,1.964962
0.306,-0.05419922,-1.55249,0.01708984,0.4312214,-1.370229,2.501298
0.328,0.07177734,-1.316406,0.1508789,0.7160306,-1.241832,2.501298
0.349,0.3256836,-0.9914551,0.2226563,0.6933588,-1.061985,2.501298
0.37,0.5114746,-0.5480957,0.2751465,0.47,-0.8165648,2.501298
0.392,0.4143066,-0.2226563,0.3481445,0.4358016,-0.5648091,2.501298
0.413,0.3596191,-0.04248047,0.411377,0.3243511,-0.3356489,2.501298
0.435,0.3464355,0.05639648,0.4887695,0.9323665,-0.09793893,2.501298
0.456,0.3701172,0.4111328,0.4130859,1.276718,0.2706107,2.501298
0.477,0.2995605,0.8666992,0.1638184,0.8364885,0.5975573,2.501298
0.499,0.1911621,1.155762,0.1118164,0.579771,0.6164122,2.501298
0.52,0.0949707,1.150391,0.2165527,0.8674809,0.6414504,2.487939
0.541,0.1066895,1.184326,0.1047363,1.33542,0.8432825,2.064122
0.563,0.284668,1.553711,-0.07910156,1.287405,1.043282,1.652748
0.584,0.2236328,1.94458,-0.09960938,0.6575572,1.059466,1.041145
0.605,0.05078125,1.982666,0.03442383,0.8081679,1.099313,0.2122901
0.627,0.1179199,1.733398,0.01098633,0.9019084,1.428473,-0.5308397
