time,X,Y,Z,ROLL,PITCH,YAW
1.296,0.4274902,-2.0,-0.748291,0.02259542,-0.8267176,-1.946183
1.319,0.3847656,-2.0,-0.4846191,-0.4971756,-0.7042748,-1.394198
1.341,0.3068848,-2.0,-0.2587891,-0.5622137,-0.5434351,-1.001527
1.365,0.2521973,-2.0,-0.125,-0.3552672,-0.3935114,-0.5128244
1.386,0.2456055,-2.0,0.03271484,-0.2135878,-0.1959542,0.03061069
1.408,0.2963867,-2.0,0.1369629,-0.4467939,0.08832062,0.6094656
1.429,0.324707,-2.0,0.01196289,-0.8945801,0.4044275,1.13916
1.45,0.3596191,-2.0,-0.1940918,-0.8434351,0.5409924,1.565496
1.472,0.4897461,-1.932617,-0.2355957,-0.5509924,0.6055725,1.969466
1.493,0.6437988,-1.677246,-0.1904297,-0.4927481,0.7749619,2.364046
1.514,0.7199707,-1.348389,-0.3557129,-0.4803053,0.9243511,2.501298
1.536,0.7751465,-1.142334,-0.4660645,-0.4583206,0.9775573,2.501298
1.557,0.8408203,-0.9711914,-0.4926758,-0.37,1.018931,2.501298
1.579,0.9294434,-0.7492676,-0.6171875,-0.1154962,1.052595,2.501298
1.6,0.9414063,-0.2683105,-0.673584,0.03984733,1.104809,2.501298
1.621,0.9208984,0.02368164,-0.848877,0.01282443,1.141603,2.501298
1.643,0.9157715,0.369873,-1.001953,0.2977863,1.081298,2.501298
1.664,0.8208008,0.690918,-1.103516,0.5739695,1.051603,2.501298
1.685,0.604248,1.094482,-1.163086,0.3448855,1.130992,2.412824
1.707,0.4528809,1.216797,-1.381592,-0.06610687,1.192443,2.066794
1.728,0.2092285,1.688721,-1.756104,0.2864886,0.9670993,1.51855
1.75,0.01513672,1.610107,-1.924561,0.6047328,0.6349618,0.7612214
1.771,-0.03491211,1.208984,-1.721924,0.1259542,0.4569466,0.3196947
1.792,-0.04272461,1.029541,-1.675293,-0.1929008,0.4845038,0.1041221
1.814,-0.06567383,0.8239746,-2.0,0.0229771,0.31,-0.07022901
1.835,-0.09399414,0.8317871,-2.0,0.259084,-0.1359542,-0.1696947
1.856,-0.1184082,1.037109,-2.0,0.2658015,-0.5661068,-0.4339694
1.878,-0.1306152,0.8210449,-2.0,0.1870992,-0.7842748,-0.7145802
1.899,-0.1967773,0.7600098,-2.0,0.2971756,-0.9491603,-0.9094657
1.92,-0.2412109,0.6601563,-2.0,0.1250382,-1.179847,-1.221221
