time,X,Y,Z,ROLL,PITCH,YAW
3.917,-0.668457,0.1276855,-0.720459,0.02183206,-0.0459542,-0.01160305
3.94,-0.682373,0.1049805,-0.7094727,0.02816794,-0.04816794,-0.01908397
3.962,-0.6816406,0.09985352,-0.7119141,0.01572519,-0.04473282,-0.01137405
3.986,-0.6860352,0.09545898,-0.7033691,0.00961832,-0.04641222,-0.003816794
4.007,-0.6875,0.08935547,-0.7104492,-0.001450382,-0.03740458,0.005038168
4.029,-0.6931152,0.08007813,-0.7770996,-0.02801527,-0.04099236,0.01778626
4.05,-0.6640625,0.09765625,-0.7084961,-0.1970229,-0.08534351,0.03160305
4.072,-0.6940918,0.1132813,-0.6550293,0.01717557,-0.1019847,0.02816794
4.093,-0.642334,0.1359863,-0.6308594,0.03992367,-0.09145039,0.01427481
4.114,-0.6413574,0.3540039,-0.6088867,0.6352672,0.003740458,-0.1387023
4.136,-0.7473145,0.01782227,-0.8083496,-0.1835878,0.07496183,-0.02969465
4.157,-0.6665039,0.1516113,-1.005371,-0.2255725,-0.003206107,0.1026718
4.178,-0.6689453,0.1794434,-0.690918,-0.27,-0.1601527,-0.06816793
4.2,-0.736084,0.04541016,-0.5527344,0.4281679,-0.1005343,-0.1738168
4.221,-0.6862793,-0.04321289,-0.715332,0.2569466,-0.009770992,-0.05206107
4.242,-0.6743164,0.06079102,-0.7312012,-0.149084,-0.00129771,0.07465649
4.264,-0.6706543,0.1166992,-0.6633301,-0.1666412,-0.02496183,0.05229008
4.285,-0.670166,0.1113281,-0.6333008,-0.03671756,-0.06198473,0.01648855
4.307,-0.6706543,0.109375,-0.638916,0.04358778,-0.06824428,0.01801527
4.328,-0.6599121,0.1081543,-0.6157227,-0.07763359,-0.01496183,0.02007634
4.349,-0.611084,0.3103027,-0.6184082,0.5631298,0.1374046,-0.1729771
4.371,-0.7399902,0.005126953,-0.9160156,0.01442748,0.1524428,-0.1367939
4.392,-0.8127441,-0.01831055,-1.248047,-0.5271755,-0.07900763,0.169313
4.414,-0.5871582,0.2316895,-0.7912598,-0.2252672,-0.3508397,0.08328244
4.435,-0.7338867,0.1669922,-0.3588867,0.4023664,-0.2427481,-0.1684733
4.457,-0.6918945,-0.05932617,-0.5708008,0.3899237,0.04396947,-0.1187023
4.478,-0.6811523,0.03100586,-0.8291016,-0.1176336,0.08877862,0.09015267
4.499,-0.6469727,0.1791992,-0.7172852,-0.1767939,-0.06099236,0.07374046
4.521,-0.6850586,0.1520996,-0.607666,0.05091603,-0.09511451,-0.04763359
4.542,-0.6689453,0.05957031,-0.623291,0.1539695,-0.06435114,-0.03068702
