time,X,Y,Z,ROLL,PITCH,YAW
0.651,0.4099121,-1.145752,-1.085938,1.390076,-1.046565,-0.9587786
0.674,0.4304199,-1.130127,-0.6999512,1.284046,-1.186947,-0.8548092
0.695,0.4245605,-1.147949,-0.560791,1.833817,-1.20084,-0.7333588
0.717,0.5224609,-1.281738,-0.451416,1.780534,-1.229084,-0.5117557
0.739,0.5053711,-1.302246,-0.01416016,1.457252,-1.083511,-0.2433588
0.76,0.479248,-1.457275,0.02368164,1.62542,-0.7777863,0.001908397
0.782,0.5036621,-1.713379,-0.230957,1.520992,-0.6148091,0.4255725
0.803,0.5419922,-1.609619,-0.395752,1.380992,-0.6400764,0.9201527
0.824,0.6164551,-1.447998,-0.5092773,1.296107,-0.7919084,1.266565
0.846,0.6975098,-1.387695,-0.2150879,0.8810687,-0.9296947,1.545878
0.867,0.6677246,-1.348145,0.1074219,0.6541985,-0.8132824,1.801298
0.888,0.6188965,-1.283936,0.008300781,0.6225191,-0.6408397,2.023817
0.91,0.6782227,-1.184814,-0.1877441,0.7148092,-0.6666412,2.234046
0.9309999,0.7246094,-0.9265137,0.09863281,0.4852672,-0.7661832,2.32229
0.952,0.5063477,-0.6611328,0.5046387,0.4877862,-0.5796947,2.169237
0.974,0.2714844,-0.5490723,0.4597168,0.7370229,-0.2832061,1.922977
0.995,0.1789551,-0.5463867,0.3137207,0.8189313,-0.1096947,1.690076
1.017,0.05371094,-0.6418457,0.2150879,0.7433588,-0.0148855,1.584504
1.038,0.01074219,-0.6018066,0.2302246,0.8561069,0.03007634,1.54916
1.06,-0.1201172,-0.4716797,0.1921387,0.9519847,0.09351145,1.440687
1.081,-0.1757813,-0.423584,0.1733398,0.8674046,0.1380916,1.32145
1.102,-0.2609863,-0.447998,0.1962891,0.7349618,0.1648855,1.265649
1.124,-0.3029785,-0.3730469,0.2895508,0.8022138,0.1967939,1.22229
1.145,-0.4106445,-0.3063965,0.2424316,0.9717558,0.2654962,1.137786
1.166,-0.4194336,-0.3483887,0.1208496,0.7401526,0.3046565,1.069084
1.188,-0.432373,-0.4157715,0.1479492,0.3832061,0.2782443,1.117023
1.209,-0.5158691,-0.3308105,0.222168,0.330229,0.2332061,1.201374
1.231,-0.5563965,-0.2519531,0.2912598,0.5658015,0.2345802,1.188321
1.252,-0.5732422,-0.3010254,0.2253418,0.4296183,0.3256488,1.180611
1.273,-0.5583496,-0.302002,0.1384277,0.08977099,0.3632824,1.279771
