time,X,Y,Z,ROLL,PITCH,YAW
1.304,-0.9938965,-1.2146,-2.0,0.03114504,0.270458,-0.2398473
1.327,-0.9455566,-0.7687988,-1.475098,-0.02213741,-0.1251908,-0.2167176
1.348,-0.880127,-0.8168945,-0.6650391,-0.4070992,0.1606107,0.1128244
1.373,-0.6088867,-0.5637207,-1.144287,-0.05526717,0.4022138,0.3654198
1.394,-0.6025391,-0.004394531,-1.971436,0.4624428,0.01114504,0.3983969
1.415,-0.4533691,0.611084,-1.942871,0.7555725,-0.8161069,0.006946565
1.437,-0.3583984,0.0859375,-1.000488,0.6847328,-1.270992,-0.2796947
1.458,-0.6010742,-1.223633,1.999939,-0.1612214,-0.6698473,-0.03526717
1.479,-0.3601074,0.09790039,-1.417725,0.3550382,0.369542,0.5034351
1.501,-0.5134277,0.5734863,-1.159668,0.171145,0.0629771,0.04412213
1.522,-0.3303223,0.1855469,-1.174805,-0.6148091,-0.2480153,-0.2383206
1.544,-0.3674316,-0.609375,-0.1984863,-0.3429771,0.03213741,-0.04282443
1.565,-0.331543,-0.5766602,-0.3820801,-0.229084,0.6383206,0.4573282
1.586,-0.3964844,0.2597656,-1.294189,-0.2024427,0.7014504,0.5977862
1.608,-0.4255371,0.5310059,-1.711914,0.02351145,0.1245802,0.1293893
1.629,-0.447998,-0.09155273,-1.172363,0.02236641,-0.3548855,-0.03824427
1.651,-0.4545898,-0.2246094,-0.6586914,0.009312977,-0.2982443,0.1021374
1.672,-0.479248,-0.09448242,-0.7470703,0.200229,-0.07038168,0.1448092
1.693,-0.4960938,-0.07958984,-1.009521,0.24,-0.06931298,0.138855
1.715,-0.5075684,-0.1655273,-1.014648,-0.1119847,-0.2739695,0.2462595
1.736,-0.4711914,-0.07739258,-0.9094238,-0.2638168,-0.3996947,0.2855725
1.757,-0.4833984,-0.02954102,-0.6645508,-0.1785496,-0.3226717,0.2410687
1.779,-0.4780273,-0.08325195,-0.6940918,-0.1677099,-0.1883206,0.2478626
1.8,-0.4851074,-0.005859375,-0.6374512,-0.1587786,-0.06931298,0.2348855
1.821,-0.4858398,-0.02758789,-0.7180176,-0.1879389,0.0640458,0.2244275
1.843,-0.4936523,-0.04541016,-0.9963379,-0.3507633,0.01580153,0.2665649
1.864,-0.4980469,0.06054688,-1.066895,-0.3782443,-0.1445801,0.2696183
1.886,-0.4797363,0.1416016,-0.9816895,-0.2408397,-0.2650382,0.1907634
1.907,-0.5021973,0.1774902,-0.947998,-0.09862596,-0.3127481,0.1145038
1.928,-0.40625,0.1242676,-1.0271,0.2341221,-0.4276336,0.06778626
