time,X,Y,Z,ROLL,PITCH,YAW
0.655,0.5334473,-0.3654785,0.6257324,1.057939,0.9421374,-1.06084
0.677,0.6560059,-0.3752441,0.689209,0.7789313,1.259924,-1.185038
0.699,0.7067871,-0.6184082,0.7102051,0.5153435,1.621298,-1.223664
0.723,0.8093262,-0.7414551,0.6218262,0.3439695,1.958397,-1.149847
0.744,0.9375,-0.8156738,0.6052246,0.311374,2.300534,-1.011221
0.766,1.030518,-0.7819824,0.5585938,0.2368702,2.501298,-0.8450382
0.787,1.077393,-0.7226563,0.3117676,-0.1028244,2.501298,-0.6751909
0.808,1.085938,-0.5876465,0.05151367,-0.2755725,2.501298,-0.4885496
0.83,1.003174,-0.3266602,-0.1005859,-0.0538168,2.501298,-0.5617557
0.851,0.954834,-0.425293,-0.230957,0.37,2.501298,-0.8441221
0.873,0.9245605,-0.7094727,-0.6538086,0.4032061,2.501298,-0.9646564
0.894,0.6879883,-0.3994141,-1.943848,0.519542,2.501298,-1.408779
0.9150001,0.1799316,-1.118896,-2.0,0.3641985,2.501298,-2.166565
0.937,-0.2111816,-2.0,-2.0,-0.4087023,2.415114,-2.073282
0.958,-0.4265137,-2.0,-2.0,-1.187939,0.9006107,-0.9742748
0.98,-0.3876953,-2.0,-2.0,-1.027481,0.08839694,0.5127481
1.006,-0.1086426,-2.0,-2.0,-0.1910687,-0.1818321,2.295725
1.028,0.2019043,-2.0,-2.0,-0.09267176,-0.6164886,2.501298
1.049,0.3342285,-1.953125,-2.0,-0.3194656,-1.219008,2.501298
1.07,0.4648438,-2.0,-1.571777,-0.2333588,-1.651603,2.501298
1.092,0.9812012,-2.0,-1.288818,-0.1635878,-1.858092,2.501298
1.113,1.665527,-1.741699,-1.150635,-0.4852672,-1.982443,2.501298
1.134,1.999939,-0.1247559,-0.6586914,-0.8974046,-2.059924,2.501298
1.156,1.568115,0.7548828,-0.2443848,-2.033893,-2.039542,2.501298
1.177,1.305664,1.028564,0.3051758,-2.501374,-1.960458,2.501298
1.198,0.7770996,1.120117,1.056641,-2.501374,-1.725191,2.501298
1.22,0.4941406,1.059326,1.143799,-2.501374,-1.210305,2.501298
1.241,0.5166016,1.060303,0.6879883,-1.830687,-0.8623665,2.501298
1.263,0.4213867,1.381348,0.6091309,-1.15313,-0.6832061,2.501298
1.284,0.2912598,1.539063,0.5407715,-0.9473283,-0.4348855,1.946336
