time,X,Y,Z,ROLL,PITCH,YAW
2.597,-0.2316895,0.1289063,-1.06665,0.9617558,-0.3262596,-0.9983207
2.62,-0.09277344,0.1062012,-1.138428,1.113588,-0.4850382,-1.143664
2.642,-0.1799316,-0.253418,-1.010498,1.13626,-0.6564122,-1.174886
2.666,-0.2546387,-0.4472656,-0.7705078,0.9743511,-0.6342748,-0.9867939
2.687,-0.182373,-0.5107422,-0.9550781,0.9390077,-0.5019847,-0.7316794
2.709,-0.2883301,-0.3393555,-1.023926,0.8146564,-0.6268702,-0.580229
2.73,-0.369873,-0.1696777,-0.838623,0.3400763,-0.7183969,-0.5970993
2.751,-0.3671875,-0.2050781,-0.7199707,0.2458779,-0.6223664,-0.7438931
2.773,-0.2287598,-0.4375,-0.972168,1.050763,-0.5625191,-0.8036641
2.794,-0.4902344,-1.130615,-0.09936523,0.2630534,-0.1321374,-0.4809924
2.815,-0.3747559,-0.8652344,-1.070801,0.1515267,0.03603053,-0.05755725
2.837,-0.3789063,-0.3813477,-1.067383,0.05236641,-0.1878626,0.007862597
2.858,-0.3388672,-0.1804199,-1.282227,0.1737405,-0.4320611,-0.1632061
2.879,-0.138916,-0.2441406,-1.135986,0.3241985,-0.6859542,-0.3935878
2.901,-0.5246582,-0.6960449,-0.442627,0.150458,-0.660687,-0.3694656
2.922,-0.5107422,-0.5625,-0.2241211,-0.1478626,-0.1680153,-0.2715267
2.944,-0.4091797,-0.4453125,-0.4399414,-0.2565649,0.2248091,-0.2406107
2.965,-0.3540039,-0.3913574,-0.7822266,-0.1907634,0.3885496,-0.2831298
2.986,-0.2939453,-0.510498,-1.223633,-0.08763359,0.3003053,-0.24
3.008,-0.3708496,-0.5705566,-1.398682,0.1176336,-0.09007633,-0.1050382
3.029,-0.3452148,-0.4743652,-1.245605,0.3056489,-0.4354962,0.03572519
3.051,-0.4365234,-0.2189941,-0.7053223,-0.1451145,-0.5125191,-0.02610687
3.072,-0.4089355,-0.2922363,-0.5383301,-0.2454198,-0.2660305,-0.1738931
3.093,-0.4365234,-0.4204102,-0.5849609,-0.3277863,-0.03458015,-0.2356488
3.115,-0.4753418,-0.3752441,-0.6691895,-0.4477863,0.1523664,-0.260229
3.136,-0.5070801,-0.1647949,-0.8212891,-0.6282443,0.2500763,-0.4641985
3.157,-0.3596191,-0.1755371,-0.8505859,-1.08374,0.3222137,-0.6833588
3.179,-0.2712402,-0.2651367,-0.9086914,-1.553512,0.4266412,-0.6985497
3.2,-0.2087402,-0.2485352,-0.9377441,-1.731908,0.5264122,-0.648168
3.221,-0.1757813,-0.3239746,-0.9968262,-1.144046,0.5787786,-0.529084
