time,X,Y,Z,ROLL,PITCH,YAW
0.652,1.332275,-1.452637,-1.328369,1.621145,0.0953435,2.501298
0.674,1.586426,-0.7641602,-0.8327637,2.083893,-0.1650382,2.501298
0.696,1.999939,-0.2246094,-0.7138672,1.007481,-0.04015267,2.501298
0.72,1.999939,0.6711426,-0.6960449,-0.2672519,-0.2812977,2.501298
0.742,1.999939,1.966064,-0.3859863,-0.1335114,-0.8158778,2.501298
0.763,1.999939,1.999939,-0.1577148,2.501298,-0.4217557,2.501298
0.785,0.2841797,1.999939,-0.6699219,-0.3500763,-0.04282443,2.321985
0.8059999,-0.2717285,1.999939,-0.7355957,-0.1732061,-0.3945038,1.616565
0.828,0.07080078,1.999939,-0.08300781,-0.2050382,-0.4374046,0.9329008
0.849,0.1066895,1.999939,0.08520508,-0.2049618,-0.1292366,0.1016031
0.87,0.0002441406,1.999939,-0.06640625,-0.2519084,0.05022901,-0.39
0.892,0.1303711,1.999939,-0.1523438,-0.5180153,0.1345801,-1.116718
0.913,0.2497559,1.999939,-0.01000977,-0.3301527,0.2848855,-2.026183
0.934,0.4099121,1.628174,0.230957,1.03855,0.588855,-2.501374
0.9559999,0.328125,1.224854,0.4274902,1.591298,0.8324428,-2.501374
0.977,0.2541504,1.039063,0.4902344,0.9141222,1.112748,-2.501374
0.998,0.454834,1.043701,0.3525391,0.3803053,1.485114,-2.501374
1.025,0.5500488,0.8537598,-0.144043,-0.07458015,1.758015,-2.501374
1.046,0.4750977,0.6166992,-0.2399902,-0.2745038,1.917557,-2.501374
1.068,0.8601074,0.4597168,-0.3037109,-0.1367176,2.059847,-2.501374
1.089,1.19043,0.3120117,-0.4855957,-0.57,2.166565,-2.501374
1.11,1.435547,0.1479492,-0.7114258,-1.021069,2.320229,-2.501374
1.132,1.770752,0.04833984,-0.7692871,-0.911832,2.501298,-2.501374
1.153,1.999939,-0.08496094,-0.8193359,-0.5465649,2.501298,-2.501374
1.175,1.999939,-0.4338379,-1.132813,-0.3216794,2.501298,-2.501374
1.196,1.999939,-1.047607,-2.0,0.08992367,2.501298,-2.501374
1.217,1.999939,-2.0,-2.0,-0.03625954,2.155267,-2.501374
1.239,1.982422,-2.0,-2.0,-0.4186259,0.6582442,-2.501374
1.26,1.61792,-2.0,-2.0,-0.3317557,-0.7203053,-1.070687
1.281,1.689697,-2.0,-1.738037,-0.3558015,-1.472519,0.7431298
