time,X,Y,Z,ROLL,PITCH,YAW
1.307,0.1672363,0.6682129,0.1520996,-1.225725,1.011374,-1.123053
1.33,0.2272949,0.78125,0.3278809,-1.163817,1.24916,-1.257023
1.352,0.2355957,0.8027344,0.1911621,-1.037328,1.545496,-1.494427
1.376,0.3200684,0.7602539,0.05200195,-1.196641,1.726641,-1.626412
1.397,0.4406738,0.8994141,0.08032227,-1.147023,1.931908,-1.847328
1.419,0.546875,1.008789,-0.2104492,-0.9053435,2.174198,-2.244427
1.44,0.6943359,0.9672852,-0.6037598,-0.6194656,2.202748,-2.501374
1.461,0.8366699,0.920166,-0.8251953,-0.8521374,2.266794,-2.501374
1.483,0.9816895,0.862793,-1.191406,-1.376412,2.501298,-2.501374
1.504,0.9072266,0.02539063,-1.70752,-1.90145,2.501298,-2.501374
1.525,0.6154785,-1.674561,-2.0,-2.429695,2.501298,-2.501374
1.547,-0.1687012,-2.0,-2.0,-1.969389,2.055802,-2.501374
1.568,-0.7700195,-2.0,-2.0,-1.122137,0.8918321,-1.893282
1.589,-0.7473145,-1.579102,-2.0,-0.5210687,0.2515267,-1.64626
1.611,-0.8093262,-1.835938,-2.0,-0.4116794,-0.03832061,-1.520992
1.632,-0.8007813,-1.838379,-1.649902,-0.3932061,-0.208626,-1.132672
1.654,-0.8803711,-1.655273,-1.442383,-0.1989313,-0.2425191,-0.9085496
1.675,-0.8452148,-1.581543,-1.488525,0.3654198,-0.4025954,-0.718855
1.696,-0.9450684,-1.322266,-1.470459,0.9235878,-0.5941985,-0.5836641
1.718,-1.065918,-1.266113,-1.580322,1.175954,-0.7587023,-0.5178626
1.739,-1.073486,-1.565918,-1.655029,0.969313,-0.9383969,-0.2258779
1.76,-0.9846191,-1.416748,-1.507324,0.9767176,-1.097023,0.1840458
1.782,-0.8605957,-1.079346,-1.547119,1.268626,-1.288321,0.3925191
1.803,-0.7060547,-0.8146973,-1.492432,1.358397,-1.598168,0.4353435
1.825,-0.4692383,-0.730957,-1.126709,1.363359,-1.869542,0.4616031
1.846,-0.3293457,-0.765625,-0.6601563,1.364504,-1.927634,0.5454199
1.868,-0.2019043,-0.7607422,-0.4216309,1.379695,-1.873359,0.6994657
1.889,-0.02514648,-0.5874023,-0.1816406,1.403893,-1.828092,0.8326717
1.91,0.0559082,-0.4472656,0.2553711,1.358626,-1.601221,0.9245038
1.932,0.08422852,-0.2485352,0.548584,0.9832825,-1.125496,0.9657251
