time,X,Y,Z,ROLL,PITCH,YAW
3.89,-0.8688965,-0.1826172,-1.074951,1.251985,-0.07099236,0.1657252
3.912,-0.8547363,-0.1069336,-0.9284668,1.137481,-0.4261069,0.06832061
3.934,-0.8444824,-0.3078613,-0.4995117,0.6345038,-0.6286259,-0.02091603
3.958,-0.9174805,-0.572998,0.1137695,0.05282443,-0.1241985,0.1461069
3.979,-0.8278809,-0.3276367,-0.6623535,0.01740458,-0.1660305,0.1771756
4.004,-0.9050293,-0.2299805,-0.2016602,-0.119084,-0.1410687,0.1237405
4.026,-0.8796387,-0.333252,-0.02050781,-0.4253435,0.1164122,0.08152672
4.047,-0.8054199,-0.3293457,-0.04711914,-0.03687023,0.4201527,0.01862595
4.068,-0.807373,-0.2998047,-0.2165527,0.001450382,0.6535878,0.01366412
4.09,-0.8366699,-0.2424316,-0.4616699,-0.1323664,0.7274809,0.02458015
4.111,-0.7419434,-0.2277832,-0.744873,0.09015267,0.6366412,-0.02
4.132,-0.7443848,-0.2519531,-0.9086914,0.1154199,0.3767176,-0.09580153
4.154,-0.760498,-0.2971191,-0.7734375,0.01473282,0.1280916,-0.1420611
4.175,-0.8210449,-0.2973633,-0.5878906,-0.04038168,0.02229008,-0.1414504
4.197,-0.8010254,-0.3742676,-0.4794922,-0.09229008,0.01748092,-0.1154199
4.218,-0.7834473,-0.3837891,-0.4506836,-0.1484733,0.05450382,-0.05786259
4.239,-0.78125,-0.3256836,-0.4418945,-0.1865649,0.1130534,-0.06091603
4.261,-0.7556152,-0.3112793,-0.4680176,-0.2660305,0.1770229,-0.1024428
4.282,-0.7697754,-0.3415527,-0.5170898,-0.4892366,0.219084,-0.09938931
4.303,-0.7827148,-0.3366699,-0.5576172,-0.7327481,0.2161832,-0.1082443
4.325,-0.7692871,-0.2290039,-0.5627441,-0.8925954,0.2112977,-0.1885496
4.346,-0.6274414,-0.1618652,-0.5202637,-0.8436641,0.2468702,-0.3529008
4.367,-0.5646973,-0.2062988,-0.4230957,-1.11,0.3736641,-0.4647328
4.389,-0.6037598,-0.3769531,-0.3520508,-1.460992,0.6336641,-0.4225954
4.41,-0.6403809,-0.4746094,-0.371582,-1.660534,0.8975573,-0.2557252
4.432,-0.5766602,-0.5,-0.4665527,-1.778779,1.115573,-0.009312977
4.453,-0.4709473,-0.449707,-0.6176758,-1.953664,1.23687,0.2833588
4.474,-0.4072266,-0.388916,-0.767334,-1.959847,1.224351,0.5727481
4.496,-0.3144531,-0.310791,-0.9467773,-1.291603,1.111298,0.809313
4.517,-0.2873535,-0.1931152,-1.091797,-0.4105343,0.8744275,0.9431297
