time,X,Y,Z,ROLL,PITCH,YAW
1.954,-0.06860352,0.3344727,-1.016846,-0.07572519,0.9446565,-1.299771
1.976,0.05126953,0.2578125,-1.095215,0.1905344,1.005725,-1.39374
1.998,-0.1479492,0.01708984,-1.416016,-0.02641221,0.8497709,-1.36
2.022,-0.2158203,0.1518555,-1.126709,-0.2724428,0.6161832,-1.332061
2.044,-0.1303711,0.246582,-0.7211914,-0.4698473,0.7374809,-1.411527
2.065,-0.06689453,0.1560059,-0.9763184,-0.3503053,1.007405,-1.574351
2.086,-0.05004883,-0.2780762,-1.407959,-0.2852672,0.9561069,-1.560916
2.108,-0.1784668,-0.4406738,-1.48291,-0.5041985,0.7706871,-1.369695
2.129,-0.1748047,-0.3632813,-1.459229,-0.9774046,0.5923664,-1.197099
2.151,-0.1218262,-0.3027344,-1.283203,-1.051145,0.5739695,-1.050992
2.172,-0.0559082,-0.2080078,-1.051758,-0.5612214,0.8177099,-0.9851909
2.193,-0.1662598,-0.4663086,-1.448975,-0.3464122,0.9445039,-0.8296947
2.215,-0.2817383,-0.3967285,-1.825195,-0.607481,0.7136641,-0.5458015
2.236,-0.2878418,-0.104248,-1.82959,-0.9326717,0.3335878,-0.4277863
2.257,-0.2092285,0.07421875,-1.36499,-0.8364885,0.1880153,-0.4853435
2.279,-0.190918,-0.1186523,-1.317139,-0.6000763,0.2567939,-0.5699236
2.3,-0.2114258,-0.4555664,-1.446045,-0.5552671,0.220458,-0.4415267
2.321,-0.2145996,-0.5036621,-1.411865,-0.4974046,0.1307634,-0.2217557
2.343,-0.2624512,-0.4455566,-1.407227,-0.3635114,0.07816794,0.02022901
2.364,-0.2966309,-0.185791,-1.477295,-0.239542,-0.02763359,0.1559542
2.386,-0.3034668,-0.04614258,-1.382568,-0.200229,-0.1382443,0.170229
2.407,-0.286377,-0.07641602,-1.285156,-0.1225954,-0.1591603,0.1252672
2.428,-0.2553711,-0.302002,-1.336914,0.04847328,-0.1771756,0.1796947
2.45,-0.1987305,-0.4772949,-1.350098,0.2654198,-0.2038168,0.3519847
2.471,-0.123291,-0.5288086,-1.44165,0.3551908,-0.2798473,0.5558779
2.492,-0.04492188,-0.6125488,-1.550049,0.2706107,-0.4426717,0.7874809
2.514,0.01220703,-0.7133789,-1.492188,0.1427481,-0.6225191,1.075267
2.535,0.09545898,-0.7844238,-1.366211,0.2561069,-0.699313,1.413741
2.556,0.192627,-0.7089844,-1.356934,0.4459542,-0.7008397,1.794886
2.578,0.293457,-0.5712891,-1.57666,0.4991603,-0.7687023,2.156565
