time,X,Y,Z,ROLL,PITCH,YAW
4.54,0.3049316,-2.0,-0.6838379,-2.501374,0.6629771,2.501298
4.562,0.4492188,-2.0,-0.4836426,-1.089695,0.03274809,2.501298
4.584,0.7358398,-2.0,-0.09179688,0.06580153,0.01129771,2.501298
4.607,1.238525,-1.786377,-0.3144531,0.2727481,0.1747328,2.501298
4.629,1.666016,0.2719727,-0.4519043,0.2860305,0.269313,2.501298
4.65,1.68457,1.999939,-0.3317871,0.04557252,0.5535114,2.501298
4.672,0.9450684,1.999939,-0.07055664,0.2264122,1.222672,2.501298
4.693,0.8156738,1.999939,-0.4448242,0.6025191,1.684046,-0.6373282
4.714,1.441895,1.999939,-0.046875,0.7473282,2.177634,-2.501374
4.736,1.999939,1.999939,-0.08886719,0.4533587,2.501298,-2.501374
4.757,1.999939,1.101318,-0.6540527,-0.5757252,2.501298,-2.501374
4.779,1.999939,-1.485352,-2.0,-1.016031,2.501298,-2.501374
4.8,0.7631836,-2.0,-2.0,-0.5446565,1.940458,-2.501374
4.822,-0.2487793,-2.0,-2.0,-0.9387023,0.4401527,-2.41397
4.843,-0.4135742,-2.0,-2.0,-1.489847,-0.1312977,-0.8214503
4.864,-0.5004883,-2.0,-2.0,-1.594809,-0.7024427,0.3861832
4.886,-0.279541,-1.61792,-1.893311,-1.00855,-1.174809,1.103206
4.907,-0.01416016,-0.6137695,-1.343506,-0.5143511,-1.258015,1.428168
4.928,0.02246094,0.3183594,-1.026367,-0.2727481,-1.180153,1.165191
4.95,0.03979492,0.4946289,-0.75,-0.02877862,-0.9968702,0.6473283
4.971,-0.03491211,0.2155762,-0.8393555,0.1176336,-0.7409924,0.2379389
4.992,-0.1137695,-0.1662598,-0.8408203,0.1789313,-0.6248092,0.1026718
5.014,-0.1726074,-0.2990723,-0.9907227,0.2649618,-0.5109923,0.08801526
5.035,-0.215332,-0.4145508,-1.261963,0.339542,-0.5176336,0.1070229
5.057,-0.3676758,-0.5842285,-1.548096,0.4162595,-0.588397,0.1720611
5.078,-0.4780273,-0.878418,-2.0,0.2817557,-0.8738168,0.4129771
5.099,-0.5498047,-0.8554688,-2.0,0.3207633,-1.288626,0.7085496
5.121,-0.6342773,-0.7426758,-2.0,0.5103817,-1.62229,0.9280916
5.142,-0.503418,-0.5883789,-2.0,0.841145,-1.975038,1.103664
5.163,-0.4003906,-0.3564453,-1.833252,1.177405,-2.248626,1.196336
