time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.6672363,0.07714844,-1.196777,-0.4935878,0.1607634,0.1040458
0.023,-0.6784668,0.2956543,-1.197998,-0.3166412,-0.2674046,0.1214504
0.045,-0.5383301,0.3269043,-0.395752,0.7582443,-0.4773283,-0.0348855
0.07,-0.6699219,0.1350098,0.02661133,0.959542,-0.0278626,-0.1116794
0.092,-0.5712891,0.05639648,-0.2729492,0.7177099,0.4966412,0.009770992
0.113,-0.5317383,0.06176758,-0.7834473,0.2741221,0.7148092,0.1421374
0.135,-0.5239258,0.04614258,-1.118652,0.04717557,0.6164122,0.2315267
0.156,-0.5324707,0.09082031,-1.230225,0.08984733,0.3241221,0.2664886
0.177,-0.611084,0.2441406,-1.101318,0.2032825,0.03923664,0.2723664
0.199,-0.7521973,0.3950195,-0.8581543,0.378855,-0.07702291,0.1838931
0.22,-1.069336,0.4619141,-0.8422852,0.3446565,0.04198473,0.1639695
0.241,-1.268311,0.6442871,-1.229736,0.4474046,0.2500763,0.2564886
0.263,-1.495605,1.12085,-1.884766,0.7532825,0.2896947,0.2963359
0.284,-1.395752,1.703125,-2.0,0.9656488,0.09,-0.006946565
0.306,-1.237549,1.943604,-2.0,1.412137,-0.2479389,-0.788855
0.327,-1.104248,1.579834,-2.0,1.367939,-1.077252,-1.565802
0.349,-0.5222168,0.7731934,-2.0,1.511527,-2.318931,-1.956718
0.371,-0.09326172,0.3103027,-2.0,1.795038,-2.501374,-2.10855
0.392,0.4279785,-0.236084,-1.555908,1.435649,-2.501374,-2.093588
0.413,0.668457,-0.7099609,-0.8537598,1.110305,-2.501374,-1.838168
0.435,0.7253418,-0.7172852,-0.2214355,0.6903817,-2.501374,-1.422901
0.456,0.7868652,-0.3881836,0.2592773,-0.1006107,-2.501374,-1.25855
0.477,0.7351074,-0.3325195,0.7304688,-0.3642748,-2.501374,-1.392443
0.499,0.7189941,-0.5324707,1.049561,-0.1040458,-2.020229,-1.43084
0.52,0.6220703,-0.5900879,1.260742,0.9133588,-1.409924,-1.348168
0.541,0.5061035,-0.6989746,1.252441,0.5721374,-0.6777863,-1.240763
0.563,0.4885254,-0.8759766,0.892334,0.4918321,-0.1425191,-1.012748
0.584,0.4204102,-0.9951172,0.5305176,0.09931297,0.08770992,-0.6467939
0.605,0.3669434,-1.004883,0.6154785,0.1135115,0.1239695,-0.3282443
0.627,0.4355469,-0.8017578,0.8657227,0.03946565,0.288626,-0.09824428
