time,X,Y,Z,ROLL,PITCH,YAW
4.555,1.40625,0.04418945,1.003174,0.3933588,-2.501374,1.189695
4.577,1.106689,0.5168457,1.382568,0.0429771,-2.501374,1.374656
4.599,0.7900391,0.9558105,1.624268,0.7467938,-2.481679,1.135344
4.621,0.5029297,1.009766,1.662354,0.3530534,-1.259618,0.9029771
4.643,0.4377441,1.085938,1.665527,-0.7589313,-0.03931298,0.77
4.664,0.3898926,1.351318,1.340332,-1.419924,1.024046,0.4245038
4.686,0.4916992,1.299316,0.8234863,-1.467023,1.693053,-0.03480916
4.707,0.536377,1.103516,0.3881836,-1.060534,2.050382,-0.4291603
4.728,0.5561523,1.172363,0.09912109,-1.314962,2.208091,-0.6687786
4.75,0.5737305,1.308594,0.01220703,-1.149771,2.259771,-1.094962
4.771,0.6577148,1.241699,-0.09155273,-0.5719847,2.195038,-1.653969
4.792,0.8100586,1.046143,-0.03979492,-0.2741221,2.159466,-2.11626
4.814,0.9694824,1.064209,0.0546875,-0.3012214,2.355267,-2.487557
4.835,1.27124,0.9421387,0.1425781,-0.4945038,2.501298,-2.501374
4.856,1.491943,0.8725586,-0.2407227,-0.220229,2.501298,-2.501374
4.878,1.76416,1.184814,-0.8430176,-0.1941221,2.501298,-2.501374
4.899,1.999939,1.358154,-1.186523,-0.7942748,2.501298,-2.501374
4.921,1.999939,0.1743164,-1.375244,-1.519695,2.501298,-2.501374
4.942,1.999939,-1.633789,-2.0,-1.925267,2.501298,-2.501374
4.963,1.641357,-2.0,-2.0,-2.354046,2.501298,-2.501374
4.985,0.9411621,-2.0,-2.0,-1.91771,2.436183,-2.501374
5.006,0.5522461,-2.0,-2.0,-0.07755725,1.104962,-2.501374
5.027,0.2094727,-2.0,-2.0,0.8378626,0.1600763,-2.018702
5.049,0.09228516,-2.0,-1.831299,0.241374,0.06145038,-1.135038
5.07,-0.02050781,-1.760986,-1.822754,-0.2787023,0.288855,-0.5373282
5.092,-0.1396484,-1.518066,-2.0,-0.2848092,0.1720611,-0.1965649
5.113,-0.2741699,-1.390137,-2.0,0.4056489,-0.3877863,0.04129771
5.134,-0.3383789,-1.480225,-2.0,0.8936642,-1.051603,0.3978626
5.156,-0.1999512,-1.218018,-2.0,1.54145,-1.716489,0.8583206
5.177,-0.08569336,-0.8652344,-2.0,2.16626,-2.133893,1.152901
