time,X,Y,Z,ROLL,PITCH,YAW
7.142,-0.09570313,0.8083496,-2.0,-0.6750381,-1.895344,0.06343512
7.164,-0.02856445,0.5527344,-2.0,-0.710916,-2.316489,0.2261832
7.186,0.08569336,0.4956055,-1.935059,-0.689084,-2.501374,0.3080916
7.209,0.2758789,0.4194336,-1.720459,-0.3992367,-2.501374,0.361374
7.23,0.4304199,0.4648438,-1.272705,-0.05969465,-2.501374,0.390458
7.252,0.6206055,0.4772949,-0.6152344,0.2847328,-2.501374,0.4020611
7.273,0.7084961,0.4880371,-0.0637207,0.6574809,-2.501374,0.4121374
7.294,0.7167969,0.3945313,0.4938965,0.6286259,-2.501374,0.5282443
7.316,0.5603027,0.4587402,0.8259277,0.5548091,-2.501374,0.6880153
7.337,0.3884277,0.6542969,0.9741211,0.2051908,-2.127176,0.7107634
7.358,0.2490234,0.8740234,0.9389648,0.00870229,-1.296031,0.5448092
7.38,0.1870117,1.04248,0.786377,-0.09030534,-0.5779389,0.1924428
7.401,0.2333984,1.136719,0.7414551,-0.4358778,0.09351145,-0.2568702
7.423,0.2736816,1.151123,0.6860352,-0.7872519,0.8832825,-0.7570992
7.444,0.3596191,1.200439,0.1159668,-0.9012214,1.524351,-1.240153
7.465,0.402832,1.343262,-0.6345215,-0.8033588,1.67229,-1.776336
7.487,0.5244141,1.415039,-1.143555,-0.6460305,1.294504,-2.501374
7.508,0.736084,1.256348,-1.111572,-0.409313,0.7540458,-2.501374
7.529,1.051758,1.17749,-0.7600098,-0.1040458,0.3915267,-2.501374
7.551,1.53418,1.144531,-0.3027344,-0.1425954,0.4560306,-2.501374
7.572,1.999939,0.7353516,-0.1120605,-0.5548091,0.8711451,-2.501374
7.593,1.999939,-0.1499023,-0.1789551,-1.619847,1.706947,-2.501374
7.615,1.999939,-1.981934,-1.343506,-2.501374,2.491985,-2.501374
7.636,1.609619,-2.0,-2.0,-2.501374,2.095267,-2.501374
7.658,0.1835938,-2.0,-2.0,-2.012748,0.6419084,-2.501374
7.679,0.02026367,-2.0,-1.575439,-0.4660306,-0.3514504,-2.192443
7.7,-0.03613281,-2.0,-0.2268066,-0.4971756,0.03435114,-0.9485497
7.722,-0.1220703,-2.0,-0.8820801,-1.698168,0.6694656,0.04236641
7.743,-0.2128906,-1.779297,-1.63501,-1.565573,0.5253435,0.5007634
7.764,-0.1794434,-1.297119,-1.585938,-0.9312977,0.1061832,0.6254199
