time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.7766113,0.3410645,-0.5061035,-0.07954198,-0.2017557,-0.1190076
0.024,-0.8117676,0.3369141,-0.4401855,0.03763359,-0.1883206,-0.1644275
0.046,-0.8039551,0.2167969,-0.3876953,-0.01984733,-0.1192366,-0.08679389
0.072,-0.7873535,0.2526855,-0.3742676,-0.0119084,-0.05076336,-0.04389313
0.094,-0.7907715,0.2814941,-0.427002,-0.01610687,-0.005419847,-0.03435114
0.115,-0.7937012,0.2717285,-0.4885254,-0.0006870229,-0.01519084,-0.03099236
0.137,-0.8317871,0.2416992,-0.6103516,0.003664122,-0.09519083,0.003587787
0.158,-0.786377,0.2199707,-0.5002441,0.03824427,-0.1891603,0.03839695
0.179,-0.7709961,0.2741699,-0.2624512,0.1014504,-0.1252672,0.04343512
0.201,-0.8149414,0.3283691,-0.2165527,0.1052672,0.03687023,0.05175572
0.222,-0.8215332,0.3168945,-0.3571777,0.2018321,0.1283206,0.04137404
0.244,-0.9499512,0.3955078,-0.3249512,0.4435114,0.1992366,-0.01969466
0.265,-1.237061,0.3830566,-0.5036621,0.7252672,0.2919847,-0.100687
0.286,-1.541504,0.3723145,-0.8703613,1.06374,0.2273283,-0.1449618
0.308,-1.758301,0.3122559,-1.19165,1.301221,0.06221375,-0.1059542
0.329,-1.666748,0.5166016,-1.46167,1.31084,-0.1874809,-0.04167939
0.351,-1.581787,0.8366699,-1.496094,1.383511,-0.5029008,-0.241603
0.372,-1.403809,0.8859863,-1.544189,1.633435,-0.8635115,-0.6278625
0.393,-1.091064,0.7844238,-1.633545,1.886489,-1.381069,-0.9655725
0.415,-0.6774902,0.8513184,-1.431152,1.853282,-1.983511,-1.296183
0.436,-0.4353027,0.6818848,-0.8400879,1.546412,-2.417023,-1.647786
0.457,-0.215332,0.4077148,-0.1547852,1.212595,-2.452977,-1.840916
0.479,-0.1333008,0.119873,0.3286133,0.9794657,-2.180076,-1.942595
0.5,-0.1420898,-0.2485352,0.8874512,1.653435,-1.832901,-1.819313
0.522,-0.1020508,-0.2346191,1.102051,1.488626,-1.11771,-1.585038
0.543,-0.04711914,-0.1462402,0.84375,1.253053,-0.4879389,-1.449466
0.564,-0.03100586,-0.08227539,0.5998535,0.9965649,-0.08900763,-1.517634
0.586,-0.1401367,-0.6384277,0.2773438,0.8512214,0.06312977,-1.466947
0.607,-0.1633301,-1.016357,0.2070313,0.7479389,0.06847328,-1.027481
0.628,-0.1904297,-0.7648926,0.2312012,0.5750382,0.1122137,-0.6752672
