time,X,Y,Z,ROLL,PITCH,YAW
0.0,-0.5986328,0.1557617,-0.8537598,0.02541985,0.09931297,-0.02229008
0.037,-0.5842285,0.2272949,-0.7304688,0.4728244,-0.09221375,-0.2885496
0.058,-0.5615234,0.1096191,-0.7697754,0.500687,-0.01389313,-0.3640458
0.08,-0.5773926,-0.05322266,-0.9047852,0.1445038,-0.008091603,-0.2913741
0.102,-0.5783691,-0.07055664,-0.826416,-0.07625954,-0.05519084,-0.1584733
0.123,-0.5869141,-0.0002441406,-0.7519531,0.01877862,-0.04358778,-0.1261069
0.144,-0.5800781,0.01367188,-0.8022461,0.1091603,-0.0448855,-0.1229771
0.166,-0.5202637,0.04370117,-0.7758789,0.05389313,-0.05732824,-0.1196947
0.187,-0.6081543,0.04370117,-0.7097168,0.002366412,-0.01977099,-0.1281679
0.208,-0.5854492,0.007324219,-0.7268066,-0.05351145,0.03374046,-0.09648855
0.23,-0.6171875,0.04541016,-0.7780762,-0.07312977,0.05534351,-0.08496183
0.251,-0.5900879,0.06469727,-0.7211914,0.09580153,0.06343512,-0.1817557
0.272,-0.5710449,-0.06738281,-0.7133789,0.3303817,0.159084,-0.3398473
0.294,-0.5134277,-0.4995117,-0.876709,0.2878626,0.2901527,-0.370458
0.315,-0.5368652,-1.100586,-1.206543,0.4666412,0.2889313,-0.09625954
0.337,-0.3337402,-1.80957,-1.291992,1.204733,0.1379389,0.2274809
0.358,-0.4260254,-1.999512,-1.410156,1.198397,-0.02343511,1.00145
0.379,-0.08959961,-1.704834,-1.344482,0.4979389,-0.1896183,1.729771
0.401,-0.1384277,-1.208008,-1.094482,0.3161068,-0.3718321,2.216107
0.422,-0.263916,-0.5429688,-0.7958984,0.5806107,-0.4201527,2.403435
0.443,-0.217041,-0.1140137,-0.809082,1.199237,-0.3871756,2.313282
0.465,-0.05883789,0.0234375,-0.8083496,1.237023,-0.3342748,2.391069
0.486,0.1972656,0.5930176,-0.6831055,0.8209924,-0.08839694,2.501298
0.508,0.1777344,1.443848,-0.8083496,0.7263359,0.1601527,2.31771
0.529,0.1223145,1.904785,-1.10791,0.7193893,0.1830534,1.669313
0.55,0.008789063,1.875244,-1.150635,0.4546565,0.03900764,0.9425954
0.572,-0.07446289,1.551025,-0.9821777,0.3154199,-0.09167939,0.3372519
0.593,-0.1037598,1.134033,-0.8049316,0.1117557,-0.121145,0.08267176
0.614,-0.08398438,1.060059,-0.6760254,0.1732824,-0.09977099,0.004503817
0.636,0.0078125,1.17041,-0.5537109,0.2161069,-0.01480916,-0.1552672
