time,X,Y,Z,ROLL,PITCH,YAW
0.653,-0.1105957,-0.1523438,-0.09741211,0.9083206,-2.215878,1.47855
0.676,-0.06103516,-0.006591797,0.0168457,-0.249771,-2.158015,1.360305
0.697,0.1132813,-0.001220703,0.2443848,-2.38855,-2.039313,0.991145
0.721,-0.06445313,-0.1081543,0.2900391,-2.501374,-1.790611,0.6125955
0.742,0.3354492,-0.1069336,0.3598633,-2.501374,-1.683664,0.2605343
0.764,0.5610352,-0.3525391,1.056396,-1.928779,-1.293817,-0.1269466
0.785,0.328125,-0.3442383,1.05249,1.23458,-0.7219084,-0.3064122
0.8059999,0.04541016,-0.3203125,0.927002,0.8274809,-0.2370992,-0.359313
0.828,0.08764648,-0.5039063,0.8190918,-0.3752672,0.2698473,-0.2825954
0.849,0.1501465,-0.5812988,0.7487793,-0.9358779,0.5954198,-0.1164886
0.87,0.1291504,-0.598877,0.7077637,-0.9350382,0.8557252,0.03977099
0.892,0.1474609,-0.621582,0.7023926,-0.9254199,1.039695,0.2135878
0.913,0.2644043,-0.552002,0.7929688,-0.4993893,1.187481,0.3770993
0.935,0.3684082,-0.4350586,0.9978027,-0.2107634,1.550916,0.4554962
0.9559999,0.5336914,-0.369873,1.007568,-0.2020611,2.088855,0.4083206
0.977,0.6508789,-0.4072266,0.7556152,-0.3475573,2.501298,0.378855
1.006,0.8393555,-0.4919434,0.482666,-0.9241221,2.501298,0.5211451
1.027,0.9528809,-0.4772949,0.2695313,-0.3844275,2.501298,0.5451908
1.049,0.8303223,-0.5070801,-0.2268066,-0.3296183,2.501298,0.4058779
1.07,0.6069336,-0.8310547,-0.7922363,-0.6051908,2.501298,0.3655725
1.091,0.5585938,-1.271973,-1.737549,-0.6165648,2.501298,0.9246565
1.113,0.3864746,-1.141846,-2.0,-0.6889313,2.501298,1.658092
1.134,0.1484375,-0.5500488,-2.0,-0.3219847,2.501298,2.244275
1.155,-0.2844238,0.4345703,-2.0,0.06816793,1.722366,2.477557
1.177,-0.2504883,1.609131,-2.0,0.5566412,0.6787786,2.007023
1.198,-0.6206055,1.904297,-2.0,0.2449618,0.1158779,0.689313
1.219,-0.767334,0.5576172,-2.0,-0.1041221,0.01916031,-0.5831298
1.241,-0.7463379,-1.118896,-2.0,-0.3882443,-0.1391603,-0.4821374
1.262,-0.7788086,-1.615234,-2.0,-0.6718321,-0.6038168,0.5167175
1.284,-0.6413574,-1.226563,-2.0,-0.8658015,-1.163206,1.26374
