time,X,Y,Z,ROLL,PITCH,YAW
0.65,0.01342773,1.320068,-0.2478027,0.3187786,1.610763,0.8345038
0.672,-0.03393555,1.480957,-0.5144043,1.036336,1.494962,0.1323664
0.694,0.05932617,1.55542,-0.7822266,0.8080153,1.36687,-0.521832
0.717,-0.02026367,1.59082,-0.7856445,0.7140458,1.15458,-1.103664
0.739,0.05712891,1.49292,-0.6860352,0.8484734,1.07374,-1.777405
0.76,0.21875,1.256348,-0.7763672,0.6325191,1.178702,-2.337252
0.782,0.2185059,1.217529,-0.8630371,0.3941985,1.288779,-2.501374
0.803,0.236084,1.220215,-1.019531,0.1655725,1.485573,-2.501374
0.824,0.5002441,1.012939,-1.378906,-0.07053435,1.678855,-2.501374
0.846,0.7229004,0.2304688,-1.935547,-0.4403053,1.716031,-2.501374
0.867,0.8083496,-0.6391602,-2.0,-0.220458,1.275573,-2.501374
0.889,0.8039551,-1.23877,-2.0,-0.3033588,0.5641985,-2.501374
0.91,0.6633301,-2.0,-2.0,-0.4141222,0.01396947,-2.501374
0.9309999,0.3288574,-2.0,-1.652588,-0.4210687,-0.2496183,-2.501374
0.953,0.07324219,-2.0,-1.112061,-0.4008397,-0.1571756,-2.501374
0.974,0.08300781,-1.940918,-0.9001465,-0.1529008,0.1110687,-2.374046
0.996,0.213623,-1.937256,-1.094971,-0.1030534,0.3164122,-2.127252
1.017,0.125,-1.807617,-1.110107,0.2798473,0.36,-1.959466
1.038,0.09326172,-1.952148,-1.231689,0.8854198,0.3290076,-1.890229
1.06,-0.1679688,-2.0,-1.523193,1.184198,0.1445801,-1.37229
1.081,-0.2148438,-2.0,-1.461182,1.306565,-0.0819084,-0.2735878
1.102,-0.2661133,-2.0,-1.365723,1.593817,-0.1358779,0.5728244
1.124,-0.05834961,-0.854248,-1.518311,2.501298,-0.2977099,0.629771
1.145,-0.1228027,-0.192627,-1.476318,2.501298,-0.5724428,0.1051908
1.166,-0.05297852,-0.1977539,-1.424805,2.501298,-0.8265649,-0.340687
1.188,0.0144043,-0.5270996,-1.163818,2.206336,-1.139084,-0.5465649
1.209,0.2307129,-0.7890625,-0.6728516,2.262825,-1.388855,-0.5952672
1.231,0.1289063,-0.9863281,-0.1860352,2.281985,-1.255649,-0.3746565
1.252,0.07617188,-1.046387,-0.1306152,2.230305,-0.9791603,-0.1147328
1.273,0.1728516,-1.114746,-0.529541,1.773893,-0.8703053,0.2424428
